,id,genre,styles,uri
510,65532,['Electronic'],"['Hardcore', 'Techno', 'Jungle']",https://i.discogs.com/nC7ClXhPE_iAw7zIDpCDi6C6LDcd40CLauYJmNuadTs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTc4/My0xMzk0Mjk5NjAw/LTMwMjAucG5n.jpeg
511,65533,"['Electronic', 'Hip Hop']","['House', 'Electro']",https://i.discogs.com/NroK0yBUCunXrILFiE5ipIKYPeA8rT-WUE-3C443bR4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1MzUz/LTE0MDc4MTMwNDUt/NTM1NS5qcGVn.jpeg
512,65534,['Electronic'],['Electro'],https://i.discogs.com/OG0Ptt7f7zGmbupHP4Vc9cV3EdbjSdNvLgj06_Z59xg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0OTQ5/LTAwMS5qcGc.jpeg
513,65535,"['Electronic', 'Hip Hop']","['Leftfield', 'Electro']",https://i.discogs.com/gn3644uF4o8mElmiMjlCbieS_mJ1SCxiqm1OKY4cCp0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzc1/Ny0xMTkwMzE4MzUw/LmpwZWc.jpeg
514,65536,['Stage & Screen'],['Soundtrack'],https://i.discogs.com/KcjP628lbD2UP0t2FwEtgPra8XH-BXX5nmO8o83wWrA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyOTAy/OTEtMTQ1NTYyMDQx/NS00MDY1LmpwZWc.jpeg
515,65537,"['Electronic', 'Hip Hop']","['IDM', 'Experimental', 'Conscious']",https://i.discogs.com/WIjxJn4J8CgOdTEOL6cZbdFSFneWWFu6xmjXtjfvhDg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTQz/OC0xMjk3NDU1NzAz/LmpwZWc.jpeg
516,65538,['Electronic'],['Experimental'],https://i.discogs.com/nU1sbIWT9UEQmSB-nmsmgmrZGtHjzXvheGtPKL-ikmM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2MDY1/MC0xMTU2ODcwNjUz/LmpwZWc.jpeg
517,65539,['Electronic'],"['House', 'Techno', 'Garage House']",https://i.discogs.com/3UqTSlTxqfE5pupKJzxt2PBEUPco3Aem5G2FbGEqYu4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0ODE4/Ni0xMTk2NDYyMjM0/LmpwZWc.jpeg
518,65540,"['Electronic', 'Pop']","['Electro', 'Jazzdance']",https://i.discogs.com/ykPNyF_XjGhVim3aaRlSD1rjh2VuxqD26HCkCNb4yRs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDQy/NjctMTI0MDU3MzU1/Ni5qcGVn.jpeg
519,65541,['Rock'],"['Experimental', 'Psychedelic Rock']",https://i.discogs.com/t8edxIO5PZBV47h31IF-U8h6wDbug6WNikyIZYTmyGs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk3NzUx/OC0xMzgzOTI5NzY5/LTUwMTYuanBlZw.jpeg
520,65543,['Rock'],['Acoustic'],https://i.discogs.com/47WZndXx470IrYgX2YRmjJIZm5JImRX3Ha9Z5obroW0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1OTc3/NS0xMzM3MjUzOTA1/LTM5MzEuanBlZw.jpeg
521,65544,['Hip Hop'],[],https://i.discogs.com/FbdAXlUfRZ3WE0LYkc3oJQ3o6808XrqOtbUFmnAQb4k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxMjcw/OS0xMTk5MjE4OTg3/LmpwZWc.jpeg
522,65545,['Electronic'],"['Breakbeat', 'Hardcore', 'Acid']",https://i.discogs.com/KKlQMgMfQRkIaMO2u1IuB2X9-lK6LR7ZI_pWF98qcXA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTU5/NS0xMTU1MzI5NjQ5/LmpwZWc.jpeg
523,65546,"['Jazz', 'Rock', 'Funk / Soul', 'Stage & Screen']","['Easy Listening', 'Score', 'Soul', 'Funk', 'Psychedelic']",https://i.discogs.com/-f_NTFYQFY69TxKF7F2h2wvRQ8xGinqmCC-eLyIiaCw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzA3/NTItMTUwNDQ2ODEy/MC01MjE4LmpwZWc.jpeg
524,65547,"['Funk / Soul', 'Pop']",['Funk'],https://i.discogs.com/ZOeneT8HdBO_rMh8UiFtC_t_mu_eqW4utGP22ccrqiY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTE5/MS0xNjE4NTE0NTE1/LTgxNjAuanBlZw.jpeg
525,65548,['Electronic'],"['Breaks', 'Acid', 'Hardcore']",https://i.discogs.com/mSx7BBdCr89u7XUiRaIag7HA5NugWrKAXyqeEzxzEyo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NDg2/OC0xMjEzMTMwNzEy/LmpwZWc.jpeg
526,65549,['Hip Hop'],['Hip-House'],https://i.discogs.com/0BDIAfJxlArowEMn0-62CXXs_36g_NQWCE1BW7OfFVI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NTA0/MzQtMTQxOTU0MjQ3/My05OTk1LmpwZWc.jpeg
527,65550,['Electronic'],['IDM'],https://i.discogs.com/v2FCa8WbQ7Ty8KepnMCez-4eEnDG3bfqb2KtjwSq4Uc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5NTU2/OS0xMTI3MTM2MTY4/LmpwZWc.jpeg
528,65551,"['Electronic', 'Rock', 'Pop', 'Stage & Screen']","['Soundtrack', 'Breaks', 'Pop Rock', 'Synth-pop', 'Disco']",https://i.discogs.com/a7etaia_QS5KrFDjxjF__X_NEfE5JU2AVTtwaJWFivk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1MDg5/My0xMzAzMTkzNTQx/LmpwZWc.jpeg
529,65552,['Electronic'],"['IDM', 'Experimental']",https://i.discogs.com/MTJ5qUUDyaUkmKLMWSblQBhi3sLmmS9haeFFipw4OIw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDQx/MS0xMTk1NzUxMDQ1/LmpwZWc.jpeg
530,65553,['Hip Hop'],[],https://i.discogs.com/0Ljis0TgpfVD7OC20zmLOygRI_xB1i-IampRcqBZlHw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3NzIy/NC0xMzk3ODA1MDU1/LTUwNzUuanBlZw.jpeg
531,65554,"['Rock', 'Pop', 'Stage & Screen']","['Pop Rock', 'Psychedelic Rock', 'Soundtrack']",https://i.discogs.com/HdXbTmov7hBK-_vF7zQeEkTleVf6l8lstwBXVeFgU2A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4OTEy/My0xMTUwNjE3NDU5/LmpwZWc.jpeg
532,65555,['Electronic'],"['Glitch', 'IDM']",https://i.discogs.com/gy5dAk8906UFGvZ2cqNDrMXGSqjnwkiNZol7dRdAdm0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjY4/MjctMTIzOTQ3NTg3/NS5qcGVn.jpeg
533,65556,['Hip Hop'],['Gangsta'],https://i.discogs.com/QsCI9trkF3gID67Bk9VnXQ4DBcdaa_oYf19ZRKLBhiQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyODU5/Ny0xNTkzNjc5Nzc1/LTQ3NzUuanBlZw.jpeg
534,65557,['Electronic'],"['IDM', 'Abstract', 'Minimal Techno']",https://i.discogs.com/ae0xu0rc1fCaVPlrJMFjCtEZouesdZpvmL7MnRSsaZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NTUt/MTI0NDY0OTkxMy5q/cGVn.jpeg
535,65558,['Electronic'],"['Euro House', 'Synth-pop', 'Hard Trance']",https://i.discogs.com/h1R2za7BTVAef8ZDU_4zcMLyXJjTYxVWnesbHnX7WYA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4NTAx/LTExOTkxODI2MzMu/anBlZw.jpeg
536,65559,['Jazz'],"['Free Improvisation', 'Experimental', 'Minimal']",https://i.discogs.com/e7kIEuG_tQK9eRYjfbi4fhZ8dStx6Yh0AwAy-4jbCjk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTA5/NDUtMTYyOTYyNjYz/My0yODMzLmpwZWc.jpeg
537,65560,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/JZDbjRhRBBLO05_QpmPCe1_EUuVrqqxPZihDA-QG24U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1ODg0/MjYtMTU4NTc1MzU2/NS0yNTMwLmpwZWc.jpeg
538,65561,['Electronic'],"['IDM', 'Gabber', 'Glitch']",https://i.discogs.com/kuQqO3oifZiKZGV3TDQp3eCGz5Js3TSOV57SCBPPhUQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NjE1/LTE2MjkwNDA5MTUt/Mjc0NS5qcGVn.jpeg
539,65562,['Hip Hop'],['Conscious'],https://i.discogs.com/T3O777yJXO0238w2OKRqaR-h-HHpXRFC1kpJ-odIdUM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyODY1/OS0xMzY4NDQ1NjQw/LTc4MDguanBlZw.jpeg
540,65563,"['Hip Hop', 'Rock']",['Nu Metal'],https://i.discogs.com/eNr2S8_lxltbgZ7BziIfC4WrT0ljQcL_ppCWJsWo_84/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzUz/NzctMTIzMjU1MjAx/OC5qcGVn.jpeg
541,65564,['Electronic'],"['Abstract', 'IDM', 'Downtempo', 'Dub']",https://i.discogs.com/gH6XkqXmVEniJ8M4oekYFLTFa-UUceuR4MjQXSCbQcE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NzEw/Ni0xMTMyMzg5NDE2/LmpwZWc.jpeg
542,65565,['Jazz'],['Free Improvisation'],https://i.discogs.com/wWJ0whCBrVlNmCnKD0GM-8tN-fShSSZ9KLbUPQ1Ut8k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NzM2/OS0xNDcxMzA1NTMz/LTI0NTAuanBlZw.jpeg
543,65566,['Electronic'],['Synth-pop'],https://i.discogs.com/b7F_u7Xjm0f4VHmxDirp3Affjieq8N4JzC68Tim2Ggg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMTA3/NS0xMzEzMjY0MzA5/LmpwZWc.jpeg
544,65567,['Electronic'],"['House', 'Dubstep']",https://i.discogs.com/HMTxmBC27NZJr-bTndNeyKC6UL5BrgFvKjJ-oGT0ONs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NDE2/NjItMTIyNzE1MjMz/My5qcGVn.jpeg
545,65568,['Stage & Screen'],['Soundtrack'],https://i.discogs.com/Z5XZktT7KMA62sk765dyL-Ysfg-Oek8UiEsKUFsIfJ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDgw/ODMtMTQzMzY2OTE3/MC04ODE5LmpwZWc.jpeg
546,65569,['Electronic'],"['IDM', 'Downtempo', 'Ambient']",https://i.discogs.com/ozvCSR3KpEs0Fr8kjgOLi_4KeKKSrUor9ekr3n9_dsY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0MDQ4/NS0xMTc1Mjc3NDI5/LmpwZWc.jpeg
547,65570,"['Electronic', 'Rock']","['Punk', 'Funk']",https://i.discogs.com/5DjosXQ-W8zuh6fSBi8sjDtZIZkP_zTpo0ZDInAULNg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTA0/MTktMTI2Njc1NDQ4/MS5qcGVn.jpeg
548,65571,"['Jazz', 'Stage & Screen']",['Soundtrack'],https://i.discogs.com/14e0uDqmTwpQ6EQNoHdO44nu0Mtc79DmAy_LA0B9L1U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3Mzcy/NTYtMTI5OTA2ODM1/NC5qcGVn.jpeg
549,65572,['Non-Music'],['Radioplay'],https://i.discogs.com/IWZ-ufnO48wBjD9DjG7-eDXjBhf_U7KUefNu6MGDNsA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTI1/ODctMTM2MDA3MjE0/OS05OTI2LmpwZWc.jpeg
550,65573,"['Electronic', 'Non-Music']",['Sound Poetry'],https://i.discogs.com/euqS4e7ItS137drzgHd2-dydmbZR5TT58IkOxTn8SrQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3MDgw/MC0xMTU4NTMxNzg5/LmpwZWc.jpeg
551,65574,"['Electronic', 'Hip Hop', 'Rock', 'Funk / Soul']","['Pop Rock', 'House', 'Ragga HipHop', 'Downtempo', 'Synth-pop', 'Contemporary R&B']",https://i.discogs.com/1wQZZGrG3Jf7xhx0RD1PhutpEdQ5PGS_WYQ6wjB8dxk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTAy/MjUtMTQ3MzE4NTMx/My05NTIyLmpwZWc.jpeg
552,65575,"['Reggae', 'Funk / Soul']",[],https://i.discogs.com/y9Wt8uCgi1KWINZkRdSIrHa1ujRZXYa3TndwG0I7tok/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDQx/NDUtMTIwMzI5Njg2/OC5qcGVn.jpeg
553,65576,['Electronic'],['Drum n Bass'],https://i.discogs.com/PvRZrvf2V0FMY5kH9WSnkjRCZ6rjGUitqFMH70AjgTg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNDYw/Ni0xNjE2NjE1MTcz/LTY5NTguanBlZw.jpeg
554,65577,"['Electronic', 'Non-Music']","['Spoken Word', 'Experimental']",https://i.discogs.com/5toUrhiLWm3Cpss3_ucFLjaWzk0o1lzdiTumajz8MsA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5ODc4/MS0xMTY3NjcxMTg5/LmpwZWc.jpeg
555,65578,['Electronic'],['House'],https://i.discogs.com/Nj2DWTf_auVN1GM_J-r344x1Je0WpCxylag2DHLvvFs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDky/NzEtMTQ0NjkxOTIy/NS0yMzE1LmpwZWc.jpeg
556,65579,['Rock'],['Alternative Rock'],https://i.discogs.com/aSwQL5Ie7Hb4miRMPYWn_uL-H0iv9XCKL9LA2-i6Hi8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTU4/MDYtMTIwOTA0NDk1/Ny5qcGVn.jpeg
557,65580,['Rock'],"['Alternative Rock', 'Acoustic', 'Nu Metal', 'Hard Rock']",https://i.discogs.com/-55k1SpUCP2oq1gZ_fX1eI3Y5OxxacybCiUxT5WjuIc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3OTY4/NC0xNDI4Njg3NDYx/LTk1OTkuanBlZw.jpeg
558,65582,['Funk / Soul'],"['Pop Rock', 'Synth-pop']",https://i.discogs.com/pjhxvAy5KDO-ddSNFhLgxEYxFcHGEfyaMVPY4Qn_iTk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzNzIw/MS0xMTc0ODczOTIx/LmpwZWc.jpeg
559,65583,['Jazz'],['Hard Bop'],https://i.discogs.com/t0wvNr6FKHy--wIhBzDFoGxIymTlXWNBHDgpQD1Pkag/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTk0/MzEtMTU4NTM5MzM0/Mi03NjkzLmpwZWc.jpeg
560,65584,['Rock'],"['Emo', 'Post Rock', 'Indie Rock']",https://i.discogs.com/tuZCJ4q33dMgXunaltDPmxCNQmvF7VRUoyf8UkekLjw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0NDk4/OS0xMTg0Nzc2MTIx/LmpwZWc.jpeg
561,65585,['Rock'],"['Alternative Rock', 'Post Rock', 'Indie Rock']",https://i.discogs.com/-g6OlNSYKtP0Din2p3kt-2h8K4g9g9C-0IyRpOLX_TY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0ODI4/Mi0xNTk4NDc0OTIy/LTQ2NzEuanBlZw.jpeg
562,65586,"['Electronic', 'Rock', 'Pop', 'Stage & Screen']","['Pop Rock', 'House', 'Soundtrack', 'Electro', 'Downtempo', 'Synth-pop', 'Ballad']",https://i.discogs.com/j0ATnYS1Pm_AHVvfesmY9P9rb3BHGfSWU1-GyQl_ZPI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMzE0/NS0xMjQyMjI0MTMw/LmpwZWc.jpeg
563,65587,['Rock'],"['Emo', 'Post Rock']",https://i.discogs.com/ovtVSfhrQ_xe2wchRPFESQMap98j7IjS8FGySf7fdik/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NTYy/NDAtMTU5ODQ3ODY3/My05MTk5LmpwZWc.jpeg
564,65588,"['Electronic', 'Rock']","['Abstract', 'Psychedelic Rock', 'Experimental']",https://i.discogs.com/JnDGxKdZO5l5iLcjayT-Wp4dC7_X4khySeQvgv6zOOc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMDYz/Ni0xMzM2NDU3Njc5/LmpwZWc.jpeg
565,65590,['Funk / Soul'],"['Funk', 'Synth-pop']",https://i.discogs.com/K2XdN9T6m3qjVmaUUcuBBOjp41xR4fcgE2evmNwk2EE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODk2/NzEtMTI0MTE0MTUw/My5qcGVn.jpeg
566,65591,['Rock'],['Alternative Rock'],https://i.discogs.com/54Jd_q_p6rUZPpKGW-uC3rBFCAUL6p1Fg44P99kT22o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NzU1/NC0xNTQ5NTAxNjk1/LTgzNzIuanBlZw.jpeg
567,65592,"['Electronic', 'Non-Music']",['Sound Poetry'],https://i.discogs.com/WCoot6zTlmM21CYkTpT7UtI0cEXy9jM6Wtf4bgvBf50/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NTI0/NS0xNDE3ODYwMDcx/LTY0OTguanBlZw.jpeg
568,65593,['Stage & Screen'],['Soundtrack'],https://i.discogs.com/vfHl-Go8LGV8bv_FinQJaSATcawZgmZFBdByKglbROY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0Mzg5/NC0xNjIwMTI2NDkx/LTk0MDIuanBlZw.jpeg
569,65594,['Jazz'],"['Hard Bop', 'Cool Jazz']",https://i.discogs.com/CwkmS5KG_xHtEPoRtwT_ZMPZQChAjR4DfVL5WVUh3p0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMDE0/NTQtMTM2NTQ2NTg2/Ni0yNDM2LmpwZWc.jpeg
570,65595,['Rock'],"['Alternative Rock', 'Pop Rock']",https://i.discogs.com/Pe5_GXB81YUT9YTJinWt0kUGQizquq_SRHsYYtgCxD4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwMzgy/Mi0xMjk3NTM1NjAy/LmpwZWc.jpeg
571,65596,['Rock'],"['Folk Rock', 'Psychedelic Rock', 'Parody']",https://i.discogs.com/zn2-33ObMuWCVdo9KDZCeBgTI7krSqQzjw-uOdm9300/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NjEx/MDQtMTIyODMxNzgw/NC5naWY.jpeg
572,65597,['Jazz'],['Hard Bop'],https://i.discogs.com/3x8Pmc0DN1EVxwX_YXQWhIsQDqfxkCEzI6fKGOrncwA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODgx/MzktMTI1MjQyNDA0/Mi5qcGVn.jpeg
573,65598,['Rock'],"['Garage Rock', 'Psychedelic Rock']",https://i.discogs.com/CzsUAkBcgFiS2NXMnKgxP0TWftT9MaYitb4LDqZVLUE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3MTA4/NDMtMTM3MzAyODUy/Ni04MzIxLmpwZWc.jpeg
574,65599,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/ZDuHDvkkU5A87LZRIrz2hffuVTpxOvvD6k-T_F1cCe4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwODQ3/NC0xMjM4MzMzNTYw/LmpwZWc.jpeg
575,65600,['Funk / Soul'],['Jazz-Funk'],https://i.discogs.com/JsTkWRAKFp6NXZz_yad2iluI_L4kZ_DsbAIJGWjyV-U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4MTc3/OS0xMjA1NTY3Mjk2/LmpwZWc.jpeg
576,65601,['Jazz'],"['Hard Bop', 'Post Bop', 'Modal']",https://i.discogs.com/JOFw04u6HCvps9rWv3mYzaewjcaaJjcZ6Iv6xO-zOjE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNDA2/MDg3LTE0OTY5NTM1/NTItMTgyMi5qcGVn.jpeg
577,65602,"['Rock', 'Pop']","['Lounge', 'Ballad']",https://i.discogs.com/6hFkkjrY_E3sG8WP9nsA1TdCGvVWFHe3R9uVIr18skg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxMTI2/My0xNDI1NjU0MjE4/LTg4ODUuanBlZw.jpeg
578,65603,"['Rock', 'Blues', 'Folk, World, & Country']","['Psychedelic Rock', 'Garage Rock']",https://i.discogs.com/H3aHToKM0CDEFADURyI4U7mN9-KsMNOLDmMdp4ZsjGw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NzA2/NDctMTMwODA3ODgw/Mi5qcGVn.jpeg
579,65604,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/ZJrc4WJYsy0BuJFiazbvt7nYjr9iudDl4eAAFo6LB2Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxMTE3/LTE1NzQ0NDIxMTgt/NzgwMC5qcGVn.jpeg
580,65607,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/u9ATUVu88A51Map5UJ13tuCY_NHMP8tWiIubZNWbGgI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwOTM1/LTExNTIzNjAyNjMu/anBlZw.jpeg
581,65608,['Rock'],"['Black Metal', 'Death Metal']",https://i.discogs.com/9GYo8gQ8nBnxU4EH7sgJsVqT6zCIk0yrwifgwTe8few/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4MDMz/Mi0xMTY4NzAwNDg0/LmpwZWc.jpeg
