,id,genre,styles,uri
380,75390,['Electronic'],['House'],https://i.discogs.com/8bkFfQaBWets37JKoq8FLLTqlpexD9IFJGIxGs6zsWs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTY0/MC0xNDMyOTk0MTUz/LTY1OTEuanBlZw.jpeg
381,75391,['Reggae'],[],https://i.discogs.com/ya-_yHbtqVEqdO_1hyn_0AlemGVJVauUfzFFXxQ1RiI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTYy/OTEtMTMzNjE3ODg5/NC5qcGVn.jpeg
382,75392,['Electronic'],['Disco'],https://i.discogs.com/yFBkPseLuZJDQmp6YTDKBorZm8Yw7tl7Csyt72YtVYw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyNzcy/MC0xMjAxNDc1MDky/LmpwZWc.jpeg
383,75393,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/poBRkSHduU8tuqVHJkn3iCqFL-cA9YjY3dn6WNJiGSs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4MTQ3/LTExNzU1Nzk4NzQu/anBlZw.jpeg
384,75394,['Rock'],"['Blues Rock', 'Psychedelic Rock']",https://i.discogs.com/gqBukIXFakpLi-2JHVzC6NUzZFkSHJKqYz3ljOoUMZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NDE0/NTItMTQ5NDUwMDc0/Mi04NzI3LmpwZWc.jpeg
385,75395,"['Rock', 'Blues', 'Pop']",[],https://i.discogs.com/ICPUER016UnQmS7IIGmo9ZjK1xpwNJePWXaFDNQ-Jf0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NDQ5/MjEtMTU0NTE2MDg4/Ny05NTA2LmpwZWc.jpeg
386,75396,['Electronic'],"['Deep House', 'Downtempo']",https://i.discogs.com/rmpDutA_GUNeslWG0ubvg1Iu8OH3a9j-g1VJF9UwIGs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTY2/MC0xMjk0NzA5MjE3/LmpwZWc.jpeg
387,75397,['Reggae'],"['Roots Reggae', 'Dub']",https://i.discogs.com/3EP33JWH2uelbQaYgsYDjPrKpWkvBUbCuBCPxyFq26o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5NDE2/OC0xNTU3NTgyNDI2/LTIyNDMuanBlZw.jpeg
388,75398,['Jazz'],"['Soul-Jazz', 'Easy Listening', 'Big Band', 'Swing']",https://i.discogs.com/3N7rO7iLt9sJRhggId8kWvOZhECuG_8NWYyAsLLb-8k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDEx/NzQtMTI0MDM2NDU1/Ny5qcGVn.jpeg
389,75399,"['Rock', 'Pop']","['Alternative Rock', 'Vocal']",https://i.discogs.com/gosVGoDmihaDSwCXD6anB2q9zdioyhcx9sZUIQR6AKo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2OTU0/Ny0xNTAxNDM2MTM2/LTk4NTAuanBlZw.jpeg
390,75400,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/qMOEMU9IsWNRv3mp6CNdzprAJhY8SZM7hQIrYYfSkdY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDMx/My0xNjMzMjAzNTg1/LTQ4MzAuanBlZw.jpeg
391,75401,['Rock'],"['Psychedelic Rock', 'Experimental']",https://i.discogs.com/hdGSComOtUwNwnRZyn8NAYBWS9tWi11tupKDF13Ig9U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxNDQy/MC0xMjY3NjQ5NTA1/LmpwZWc.jpeg
392,75402,['Electronic'],"['IDM', 'Ambient']",https://i.discogs.com/u14cvZwBcCc4ukw6AI7YsdB4sdgRUz6P6apwD0uTdXM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NTA4/ODAtMTI0NDE5ODg2/Ny5qcGVn.jpeg
393,75403,['Rock'],['Pop Rock'],https://i.discogs.com/RPC0236k8Iks9_2BAmczV0UjUwNfCLriaN4lj1-gWiE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4MTk0/MTAtMTU5MTA2OTY2/My05Njk2LmpwZWc.jpeg
394,75404,['Electronic'],"['Dub', 'Trip Hop']",https://i.discogs.com/WvMf8CYBoRy76vUokkBpLNBu4wndrjtHIDJM7mSf8k0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NDYz/Ny0xMTA0MjM2OTc3/LmpwZw.jpeg
395,75405,['Rock'],"['Acoustic', 'Pop Rock', 'Folk Rock']",https://i.discogs.com/jnnBls4sW4sIdF-lv_mH1KF_SGqhHCWyVyQu3agaex0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3NTYx/Mi0xNTU0NDg0ODQ1/LTk0ODcuanBlZw.jpeg
396,75406,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/MLgTDWrFB1csCt_TwNIINqdk8VFRbjUPRwW-Yy4xqag/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNzMw/LTEzOTY5MzQ2NTEt/MzExOC5qcGVn.jpeg
397,75407,['Electronic'],"['House', 'Downtempo', 'Deep House']",https://i.discogs.com/CP7ZGScCIb2hnRib5YOg7ogjC_PNxrrcSrWDVP0V8qc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1MjA5/LTEwOTgyMzg0MjEu/anBn.jpeg
398,75408,['Electronic'],['Trance'],https://i.discogs.com/2uYuj2osJ8f4RA_Yi29LBg0YY1Ofc-xUqmr3cB5ZDXE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzQ1/Ni0xMjUzMTA0NjA2/LmpwZWc.jpeg
399,75409,['Rock'],"['Acoustic', 'Pop Rock']",https://i.discogs.com/BQsOvhrqQhNVojXdgh5tluYYoDOhbAUNq7Dh5pegoVY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4ODgx/MTAtMTUwMTE5NTgz/MC04MjcxLmpwZWc.jpeg
400,75410,['Reggae'],"['Roots Reggae', 'Dub']",https://i.discogs.com/7RI5QpOCTgp32Xl6_yy1IBCl6mpwwiXZUcPS2v6C8dc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjg1/MTAtMTIwNTA5OTIx/OS5qcGVn.jpeg
401,75411,['Electronic'],['Trance'],https://i.discogs.com/Rsax_A1nzLyTvt89KM6QpJ3bHsSVANooKY7oCjZYRFA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjUy/MjYtMTE5NzQ5MDE5/NS5qcGVn.jpeg
402,75412,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/anqRNQn5FyMxCczalQHgxs1of5pDad50PvEdAZl_GQE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4Mjkz/OC0xMzQxNzA4NzUx/LTg2ODIuanBlZw.jpeg
403,75413,['Jazz'],"['Bop', 'Soul-Jazz', 'Big Band']",https://i.discogs.com/YiNe8nouHh8Iprit6EQOsMaCbfw1h_vUpMhZyLDdjW0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDUw/MTMtMTI0MDYxMzU3/Ni5qcGVn.jpeg
404,75414,['Electronic'],"['Experimental', 'Minimal']",https://i.discogs.com/dv8TLxmR2ZXRGol7j8eN1Vuwa5AstooirY85ubbLSw8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwMDU0/OC0xNDgxMjIyNDI0/LTk4MzkuanBlZw.jpeg
405,75415,['Reggae'],['Roots Reggae'],https://i.discogs.com/-40Z7EXKkiGI5lM82XwJ2k4qL3iruNwWgHoUjCgdgEU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3NTM5/OC0xMTQ2MzkxMTQy/LmpwZWc.jpeg
406,75416,['Rock'],"['Psychedelic Rock', 'Blues Rock', 'Soundtrack']",https://i.discogs.com/W_lsH8zLCTLw4ZKse69IImd3JE5C2hBYhVviJxwotD0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzNDY2/NTEtMTU0MDQ2NzUy/OS00ODAyLmpwZWc.jpeg
407,75417,['Rock'],['Experimental'],https://i.discogs.com/WnWIrPMdr-nKU8rnZH5j2KSjRmEma2JT6Z348ABvmLA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMjcz/MTktMTI4MDY2NzA1/Mi5qcGVn.jpeg
408,75418,['Jazz'],"['Soul-Jazz', 'Post Bop', 'Fusion', 'Big Band', 'Latin Jazz']",https://i.discogs.com/4nGM8Cg1_WZUU82-XL8ZOL5FfPk1oppX2FlyZKDEUzY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDUx/MDAtMTI0MDYxOTQ2/MC5qcGVn.jpeg
409,75419,"['Rock', 'Pop']","['Folk Rock', 'Ballad']",https://i.discogs.com/d_1BK1qrM7xMVD8kh2df4rRBmfXVww9pFDSGAJIac5o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzgy/My0xNTQxOTU4NDU2/LTQyMjkuanBlZw.jpeg
410,75420,"['Jazz', 'Rock', 'Pop']","['Chanson', 'Pop Rock', 'Schlager', 'Ballad', 'Easy Listening']",https://i.discogs.com/ZmkN861ZCdO54SbG9CbRsBVHpTzpILoQh6qkBxFWV4o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4MjU1/OS0xMTU4MjU5MTI4/LmpwZWc.jpeg
411,75421,['Electronic'],['Euro House'],https://i.discogs.com/Bb9HBkijlrnBJFM7y5KVWM-Zu6CRD0LAP30fs1ofFvk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODkx/NDItMTQ2NzM4ODk5/OC04NTQ2LmpwZWc.jpeg
412,75422,['Electronic'],"['Techno', 'Hard Trance']",https://i.discogs.com/qIMy_X82doST4eGFAC07B_jIrtnNZwfLMQbwGrF1O-g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzNDMz/LTE0NTk1Nzk2Mzgt/MjU3MS5qcGVn.jpeg
413,75423,['Electronic'],['Techno'],https://i.discogs.com/PVLmEFPq-pQl8gUwjrgmKtnaJIIJeK04GlONimJZ7p4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5MTk3/LTExOTA4MTUwMjku/anBlZw.jpeg
414,75424,['Electronic'],['Euro House'],https://i.discogs.com/AYfYutLdtRphLBhvNnCQgqe1iEsW_0R_gUBmkvI4ozA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NTY4/Ni0xNTg3MzQzMjQ2/LTExOTYuanBlZw.jpeg
415,75425,['Pop'],['Schlager'],https://i.discogs.com/-topq1d8jsSn8Xw8oYzVeKLKWxy8EBhz-9A1ldXNNV8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NzAz/MTYtMTU0MzIxNjQx/OS04MDk3LmpwZWc.jpeg
416,75426,['Rock'],"['Blues Rock', 'Jazz-Rock', 'Arena Rock']",https://i.discogs.com/piwoXI5szeEp_UBP4lI1V1u9_ZcuWQHCF2pdu8XKSyY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDYw/MzM3LTE1MzU3MjYz/NDMtMjk2OC5qcGVn.jpeg
417,75427,['Electronic'],['Trance'],https://i.discogs.com/ltBnyhdeSPTE4TNVdHW_7XJMT6FzvEyAit56vSrNssw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MDYw/My0xMTMwODQ4ODY0/LmpwZWc.jpeg
418,75428,['Electronic'],['Trance'],https://i.discogs.com/CGQ7SvaW8dXYfWzxSTya28A3eFptzGrAggAeyYs-tlU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0NTk1/My0xMTI2MjQ3OTAy/LmpwZWc.jpeg
419,75429,['Pop'],"['Chanson', 'Schlager']",https://i.discogs.com/7CU1k3fG3wS_mjPNNw0CVYSPYU4VWslgXI1gns1R26o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4Mzgx/NC0xMTU4NDAyMjgx/LmpwZWc.jpeg
420,75430,['Jazz'],"['Free Improvisation', 'Free Jazz']",https://i.discogs.com/Vtfn2bZ8QgORmK2GHtrDPaO7IhxbdrFst0knAP7dHg8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDQ0/NDctMTM1NTExOTI5/Ni00NDA2LmpwZWc.jpeg
421,75431,['Electronic'],['Trance'],https://i.discogs.com/LakOTrXOx6aQWOdZrLjEKRvqPOBOPYGFEP4N-SUAWyI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3NzY3/NS0xMjU4Mzg2NjQ2/LmpwZWc.jpeg
422,75432,['Electronic'],['Trance'],https://i.discogs.com/GMoso-6ZtzC73x7fqggHcp6A8_6rkqphSmqQKCjWf-c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjk0/NzQtMTE4NTg4MzA3/Ny5qcGVn.jpeg
423,75433,"['Electronic', 'Funk / Soul']","['Hi NRG', 'Euro House', 'Soul']",https://i.discogs.com/VeyMsFOFJBGv3tZBVYg73vaT1M5dQTuZPjbGpvD7ao4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk3NTk1/NC0xMjcxMjQyMzE1/LmpwZWc.jpeg
424,75434,"['Rock', 'Pop']","['Chanson', 'Pop Rock', 'Ballad', 'Schlager']",https://i.discogs.com/D-FY1-BhObHm4FqHszM6R4B1a9bxYViGK1FLALa44zo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4MjU0/NS0xMTU4MjU5MDQ0/LmpwZWc.jpeg
425,75435,['Electronic'],['Trance'],https://i.discogs.com/mP20uBgBLprJEuxegKMyMoBOliI0kt37TvD_kCstoK0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzE0/OTctMTIxMDI4NjUz/Ny5qcGVn.jpeg
426,75436,['Electronic'],"['House', 'Techno', 'Disco']",https://i.discogs.com/qdeUmk2_xzUvk8T2x4zeUiGL_SAU4g06rM1IvO0y-Kc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMjk4/LTEzODQzOTIxOTkt/NDYxOS5qcGVn.jpeg
427,75437,"['Rock', 'Funk / Soul', 'Pop']","['Schlager', 'Chanson', 'Beat', 'Funk']",https://i.discogs.com/rA91YQ0OJiVzvGQT65pqvEG4Ppd8vhFqbDf5gl_xJ9o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwNTAx/OS0xMTYwODE3NDA1/LmpwZWc.jpeg
428,75438,['Electronic'],['Trance'],https://i.discogs.com/WlUTukpPymSsXKE8F7e1AG58KR_kXKddfgY0DhNcvAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzM5/NTktMTIwMTM4NTE1/MS5qcGVn.jpeg
429,75439,['Electronic'],"['Techno', 'Electro', 'Synth-pop']",https://i.discogs.com/TNldCKMU7jYiskHA_l-7_bFpC1j38vw47QLlEiLalIk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMzc0/OS0xMjMwNDAzNzQ2/LmpwZWc.jpeg
430,75440,['Electronic'],"['House', 'Electro']",https://i.discogs.com/tYB3OZkip6bA3XiN2yOYsSrJPK_8NskXv1_AJfVRtmY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NjY2/OTUtMTU3MjQ0NjU4/Mi03ODAxLmpwZWc.jpeg
431,75441,['Electronic'],"['Trance', 'Techno', 'Hard Trance']",https://i.discogs.com/niOt6uF4zPJ-dEknaFm9ItfMf1WowiSvD9SLa11F0TU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNTQy/LTExODkxNTMwMDgu/anBlZw.jpeg
432,75442,['Rock'],['Pop Rock'],https://i.discogs.com/zOG53xrVfFMv4Xn0usWZUt-wDaOfZGJRf73kqETltyU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NjE3/NzItMTU3MDExODE2/NC01OTA1LmpwZWc.jpeg
433,75443,['Electronic'],['Ambient'],https://i.discogs.com/J9uVZLZsMsn5mPUA3a8YNJDuCj1iBfiLhVUr7UnT89A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NDQz/OC0xNDI5NTU2MTQ5/LTE1MTYuanBlZw.jpeg
434,75444,"['Rock', 'Pop']","['Folk Rock', 'Psychedelic Rock', 'Vocal']",https://i.discogs.com/fYhRCspGkqhsyyJ1kQJVV0N_ihKZ1SQGq7cj6jct0Aw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDUy/MzQtMTMxMDg1MjY3/NS5qcGVn.jpeg
435,75445,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/mY6Ykz6iAgtc8Cb-N3zeoCrhOvxOKctJHGBjIZILKeM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3NjAz/LTE1NzI0NzMyNjEt/NTEyMi5qcGVn.jpeg
436,75446,['Rock'],['Pop Rock'],https://i.discogs.com/UNEItQjsmiibyLMRe-_eUsSVf2kjv3cPsJqLBzKDn5c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwNzkw/MC0xMzI3NjA0NTcy/LmpwZWc.jpeg
437,75447,['Electronic'],"['Electro House', 'Tech House']",https://i.discogs.com/Of3yx7vjz8G5NCfOwo8kgU2bVadaB3ZLLhyPGmOSazQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxMTg4/Ni0xMTcyMDI5MDQ0/LmpwZWc.jpeg
438,75448,"['Electronic', 'Rock']","['Alternative Rock', 'Electro']",https://i.discogs.com/DBE60X8rfeWEPEC_UNjSxhDe8W-rqeOKI-UojMxnR9w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3MDQ5/Mi0xMzMwODAxNTEz/LmpwZWc.jpeg
439,75449,"['Jazz', 'Rock']","['Fusion', 'Prog Rock', 'Experimental']",https://i.discogs.com/3zYD7djSfstpTMFUiALP8925XoDPk8O9bPxQiHFjFjU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzMDQy/NC0xMTQwNzkyNjc1/LmpwZWc.jpeg
440,75450,"['Electronic', 'Rock']","['Leftfield', 'Psychedelic Rock', 'Indie Rock', 'Experimental']",https://i.discogs.com/dm0Ema9aMUJNlUiaT1Po4anIGf0RafF_bqNjsqQdtug/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2NjYx/OS0xMTcyMTUxNjU2/LmpwZWc.jpeg
441,75451,['Rock'],['Soft Rock'],https://i.discogs.com/QwIbvaHSEeW8o3s3AVJSxABGoR_QnkrjFkXif0i80Gg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjA0/NTQtMTIxNzQzODI2/NC5qcGVn.jpeg
442,75452,['Electronic'],"['Dark Ambient', 'Drone', 'Industrial']",https://i.discogs.com/8qtpZP_HmFzbh34Iq3hxN6kC1Xwuk3GOMcHvHkW560c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NzUz/NjItMTI3MjczOTQ4/Ny5qcGVn.jpeg
443,75453,['Electronic'],"['House', 'Techno', 'Electro']",https://i.discogs.com/4DPDTQs_8wANr9ddZVDN2IArGllLTAtDh2yiNaHPQ8k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1Mzgz/OTItMTI5NTIwNTg5/OC5qcGVn.jpeg
444,75454,['Electronic'],"['Abstract', 'Techno']",https://i.discogs.com/F5h7qO-qeLLGslprj5hG2DZYedk3-u2rOVYOIFED9wE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NDY0/MS0xMjAyMDY3NDk2/LmpwZWc.jpeg
445,75455,['Electronic'],"['Electro', 'Techno', 'House']",https://i.discogs.com/Zp1oewCAHhC8AoY1st-wuE9yx77iAIokBMqcDk17fqw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4MDM0/LTAwMS5qcGc.jpeg
446,75456,['Electronic'],"['Abstract', 'IDM']",https://i.discogs.com/XILRLe-NJIRXvlSCqE70NV8sutUgBwAGtRL6M3LyrBM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NDEw/Mi0xNTUyNjgyNjE0/LTE5MDQuanBlZw.jpeg
447,75457,"['Rock', 'Blues']","['Blues Rock', 'Rock & Roll', 'Art Rock', 'Experimental']",https://i.discogs.com/_XIz79IdQYjX0sQ_TzylOVb5li6JWib0AATOHA25DOc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTYz/OTgtMTM0MjY3Mjg2/Ny00Mjc0LmpwZWc.jpeg
448,75458,['Electronic'],['Trance'],https://i.discogs.com/jlNde-FbBwcjCfyBkS3qGg-InAYug0pHtQZ_1LTeY3E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNzc3/NC0xMTczNTQ5MDQ5/LmpwZWc.jpeg
449,75459,['Electronic'],"['Glitch', 'Abstract', 'IDM']",https://i.discogs.com/V3XIrAKAQqS-9yrpqedQvWHo50W0IKe4oBTYdY2GI9I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTQ2/Ni0xNDc0MzIwMjY5/LTM3NTUuanBlZw.jpeg
450,75460,['Electronic'],"['Glitch', 'Abstract', 'IDM', 'Acid']",https://i.discogs.com/m9xDm57Ej20DY1aoaeJ6fgxKoWYp526FvFTKitHQxfo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwODQ0/LTAwMi5qcGc.jpeg
451,75461,['Electronic'],['Techno'],https://i.discogs.com/LgxKbTquX7s34sVpjLaw4QK7U_thOLRSp1eOcpFmnSw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzMDQy/LTExMDMyMjc2NzEu/anBn.jpeg
452,75462,"['Jazz', 'Rock', 'Pop']","['Bossa Nova', 'Easy Listening', 'Chanson', 'Schlager']",https://i.discogs.com/KEaF9SZcRZztjX-204EqT1GZVKaeEr5WtAMPQxyftVk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0ODMx/OC0xMTU0ODU4OTE0/LmpwZWc.jpeg
453,75463,['Electronic'],"['Leftfield', 'Abstract', 'IDM']",https://i.discogs.com/ZezegklWnVbEMR6078HON3rAy6cV3uGMfu_6B1xQr1U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjA0/My0xMTYyMzE3NTYw/LmpwZWc.jpeg
