,id,genre,styles,uri
783,45819,['Hip Hop'],"['Gangsta', 'Thug Rap']",https://i.discogs.com/12-6Or0AGU7wScATds8D1mCQ84MOv9NEIVtUzX-nGqs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjUx/ODgtMTYwMTQ5Nzk4/NC05ODQ1LmpwZWc.jpeg
784,45820,['Electronic'],"['Tribal', 'Techno', 'House']",https://i.discogs.com/mmq14lijatLwQtS8Aoi2RIPXbj0ColiXSp7qblMMdqU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyMDc5/LTEyODI2NzczMDYu/anBlZw.jpeg
785,45821,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/dR56iANOfoxVljwbqObtNzX9VxbdlJKNbKdL1T-LNQQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzY5/Ni0xNDkyODc4MDAy/LTcxNjcuanBlZw.jpeg
786,45822,['Electronic'],['Trance'],https://i.discogs.com/_uhn_wfvcYplCHS4wfFFs7lWUy75lzNQ8Zo7VX29H_A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3ODY5/LTE1ODgxNjMyMzEt/NzI0NC5wbmc.jpeg
787,45823,"['Electronic', 'Stage & Screen']",['Synth-pop'],https://i.discogs.com/1KQ_nA9JqAOgtLAbWlCIobs64tUxerxtMr1aFbi9xEE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NDU4/OC0xMTI1NDkxMTg1/LmpwZWc.jpeg
788,45824,['Hip Hop'],['Gangsta'],https://i.discogs.com/yo10fqSOib1v1oNaF3tqFjHzfpUN8JJIg3XeVDrgw_s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNjM2/NS0xMTU0NDUwNTE3/LmpwZWc.jpeg
789,45825,['Electronic'],['Trance'],https://i.discogs.com/GXllJSZZswohT0mPLQzfJbX4jONKSRJFdGs-sO4GWAA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1MDIy/LTExNTE2MDQ2ODEu/anBlZw.jpeg
790,45826,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/L4cX8sbNn4yy1S2MskwJL4ikhmmoX9wCjnJXHdBHWkI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzNjEx/NS0xMTc1ODM3MDEx/LmpwZWc.jpeg
791,45827,['Hip Hop'],['Hip-House'],https://i.discogs.com/KUUx9me2FaF9az5CQToniQgNLhsrw0PSzZ79j7aCx8M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4ODc5/LTEyODU5NjM3ODEu/anBlZw.jpeg
792,45828,['Rock'],['Classic Rock'],https://i.discogs.com/MedSwG7bnYtrvlq9BFcHgKVi95n9mCB4IGsPktHiw-s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzU1/NDMtMTU1MTI2MzY2/Ni02MzkwLmpwZWc.jpeg
793,45829,['Hip Hop'],[],https://i.discogs.com/Mkn0tfQImEjNBGT4DEn1f5wU9YTVJJN23npvbtMHaGc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDgx/NDgtMTI2OTAzMDI3/Ny5qcGVn.jpeg
794,45830,['Electronic'],['Techno'],https://i.discogs.com/6cLEJjdZIGE-ZTlDQ5qyRPi8KZTwiVTzdqErywWCBD4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMjI2/LTEyNzI2OTYwMzQu/anBlZw.jpeg
795,45831,['Rock'],['Soft Rock'],https://i.discogs.com/qtqtfgXgpuB5PMSpkgcrsUPoT46S_KOzSBBF0u5aX5I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3Mjk2/NC0xMjk2MjA5NTE1/LmpwZWc.jpeg
796,45832,['Electronic'],"['Trance', 'Euro House']",https://i.discogs.com/lbgLMEQurUyf7yK0KtiuotCOCJ38rrwPdsA_cOfymZ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3ODgx/LTE0Mzg1OTAxMzYt/NDk2Ni5qcGVn.jpeg
797,45833,['Electronic'],"['EBM', 'Techno', 'Electro']",https://i.discogs.com/5QJrFZG9lyrl7I2l7hyH745KZAFDGUBcNhDaQ-utBfg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5Mzkw/LTExNTY4OTQyOTgu/anBlZw.jpeg
798,45834,['Hip Hop'],['Gangsta'],https://i.discogs.com/7Ci8QiZgSda3x-gpw5BRRpYHHnACP_vPAHp_kvqR7DU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwODA2/NTktMTQyMzM2MDc4/Mi02MTUxLmpwZWc.jpeg
799,45836,['Electronic'],['Synth-pop'],https://i.discogs.com/QX5pP8AUBs0SMN5rtjAEFYdrg_9bsWZogHJ4HbGUf_0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTI3/NjEtMTQyMDk3NDI5/Mi0yNDkzLmpwZWc.jpeg
800,45837,['Hip Hop'],"['G-Funk', 'Gangsta']",https://i.discogs.com/tXI2p0xFreEnsXGM0MdC8mVT6ReJb59BUzyldf1Rp7g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0MjQ3/NC0xNTc1NDE3MTMz/LTE0ODMuanBlZw.jpeg
801,45838,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/-tBIxGP5xggk3PpYJYAcC7IbFHS9rrUadQaxlwk4dwY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1ODI3/LTEyNTkzNTg2MDQu/anBlZw.jpeg
802,45839,['Electronic'],['Trance'],https://i.discogs.com/dePlV073M46lfwo1roy79eZwmpwcmvxQUKEnYxINFAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTgw/NS0xNTUwMTU3NzAw/LTcxMDguanBlZw.jpeg
803,45840,['Electronic'],"['Trance', 'Hard Trance', 'Eurodance']",https://i.discogs.com/jirS8dNWjTl0AR3FmC2m9eFaiE6gWUgXxDGaQHgwubE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxOTA0/LTE0MjY3NjEzNjQt/NDMzMS5qcGVn.jpeg
804,45841,"['Electronic', 'Hip Hop']","['Downtempo', 'Abstract', 'Trip Hop']",https://i.discogs.com/kPLtxq4MMaG8qiE6S-vrqIie-vvMNrNa-Q_Fr7Qsv9M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODMx/OTUtMTM2MzM2NDgx/My05OTgyLmpwZWc.jpeg
805,45842,['Hip Hop'],['Gangsta'],https://i.discogs.com/Tg7zHkWTp-CBV58vTcOfT4o8oo3B8UGxRUKC30QU02s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNjMz/Mi0xMTc1MzM4OTU3/LmpwZWc.jpeg
806,45844,['Electronic'],"['Trance', 'Euro House']",https://i.discogs.com/KNVm06zrrTQzAmYtYx_CBOkshznrBE_Z6FjPJv-uF0g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2ODY2/LTE0NzE0MTk0ODkt/OTc1My5wbmc.jpeg
807,45845,['Electronic'],"['House', 'Techno']",https://i.discogs.com/ako2ceRknupeGONNzRUWrSTaIc6pZhWVd1uttK8sBFs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5MzUy/LTE0MzAxOTE1MDEt/NTQwNC5qcGVn.jpeg
808,45846,['Electronic'],['Techno'],https://i.discogs.com/FqmslMWZvtkra08iMsXLxt3-p7N9hY--3awp0zF6g7I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3MDkx/LTE2MDg1OTUzMzIt/NTE1NC5qcGVn.jpeg
809,45847,['Electronic'],"['House', 'Techno', 'Tech House']",https://i.discogs.com/-fZqRlYwPiMPgvYrdQ4AKk9cJLaOD9-vXgDRhrVOOBE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMDEt/MTM2Nzk3Mzk5Ni0y/NzU2LmpwZWc.jpeg
810,45848,['Electronic'],"['Euro House', 'Dance-pop']",https://i.discogs.com/Jkee2IcZeqnYqig0GwU49dRMKFyaAyyw37_8bDbAQAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTA1/MS0xNDcxNDE5NTU3/LTUzNzMucG5n.jpeg
811,45849,['Electronic'],"['House', 'Trance', 'Techno', 'Big Beat', 'Progressive House', 'Electro', 'Hard Trance']",https://i.discogs.com/fqDrQsbQPWPVhfidPTExObtJUw7jJxpXNcdHJNRuhsc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyODc2/NS0xNjE4MDkzMzk0/LTMxODMuanBlZw.jpeg
812,45850,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/_Xj1fJ6HiQCE8Vv2PB9L_1gp2StRzb0CTB9oZHTEQyM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDMw/OS0xMTU3MDc2MjM3/LmpwZWc.jpeg
813,45852,"['Electronic', 'Pop']","['Berlin-School', 'Electro', 'Disco', 'Synth-pop']",https://i.discogs.com/lcLfu_pZIgGB4Fn-KrZsaWEXO6UQLIpV8YZqkD99MiQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMTYz/MC0xMTMwMjY5Mzc3/LmpwZWc.jpeg
814,45853,['Rock'],"['Beat', 'Rock & Roll']",https://i.discogs.com/myQlOK_MuzoCwqmtMtgfqBxH2sUM8EkUuhCWeDhUUN4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5OTc2/MDEtMTQwMTc4MTk4/Ni02NTA4LmpwZWc.jpeg
815,45854,['Electronic'],"['Trance', 'Electro']",https://i.discogs.com/YRDy7EkmIYbKWBFIREzw2b873x_cq62OzFg1w_SD0vU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0OTUy/Ny0xNDM4NTkxNDM4/LTEyMTIuanBlZw.jpeg
816,45855,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/O6f52qhlcx_cqfCgT9GzFRTLHJe7MAuzJ015ubjEQmo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5MDIy/NC0xNDc2NjMyNjYy/LTQ0MzUuanBlZw.jpeg
817,45856,"['Electronic', 'Pop']","['J-pop', 'Drum n Bass']",https://i.discogs.com/4FQI8aUrgU-8dLcHE6W-hs_mTH8WhbP_XQvNxT9MAe4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NTIy/MC0xMDc2ODQzODI0/LmpwZw.jpeg
818,45857,['Electronic'],"['Electro', 'Disco']",https://i.discogs.com/T-zl6qfVcuYOzykw-RqkTzC2Ow9mIB_sHK4mX5Hwi_c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxNjgy/LTEzMjUxNTM2MjYu/anBlZw.jpeg
819,45858,['Electronic'],"['Trance', 'Electro']",https://i.discogs.com/xkaT-BMCi1FLJn8lGSgogN-WThE3R2rdheuH4hUoLvM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTM1/Ni0xMjMxMDg2OTU2/LmpwZWc.jpeg
820,45859,"['Electronic', 'Rock']","['Soft Rock', 'Disco']",https://i.discogs.com/fiJhD_pAbrG6AZkJEYoL7QNVvZHS-Zw4m9TqN80jw18/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1Mjg2/OTQtMTM2NzQ0NjA0/Mi05MTY4LmpwZWc.jpeg
821,45860,"['Hip Hop', 'Funk / Soul', 'Stage & Screen']",['Soundtrack'],https://i.discogs.com/StOcTYqb9r0XkI0cVz9J-pSARl9wlw-DrBmRaQlXjcw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MjU2/Ni0xMzI5MDgyNDk2/LmpwZWc.jpeg
822,45861,['Electronic'],['Trance'],https://i.discogs.com/UcRp9p7OO5lm5nHdsfbzLcR8e1g5nlBA2fRYqmtN23c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzMjE2/LTEzMDcwOTM5OTcu/anBlZw.jpeg
823,45863,['Hip Hop'],['Electro'],https://i.discogs.com/6AQjByzjEW4KCDRTAgv9DSzG1kfrbBq2CDMBHykVOqQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzM1/NzQtMTE5ODE4ODk0/Ny5qcGVn.jpeg
824,45864,['Rock'],['Psychedelic Rock'],https://i.discogs.com/xxA5GwDUkj7Se0xYOd9MVzqjEbofWSv2JRc5CeFM_AQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNDAw/NTAtMTIyMzg1MDA0/Mi5qcGVn.jpeg
825,45865,['Hip Hop'],[],https://i.discogs.com/4FX2PgKcH71QJGoEzcuLjmDmJxE6WkWCBhXn-aDxzW8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTMz/NjctMTIwODgyMTk4/Mi5qcGVn.jpeg
826,45866,['Rock'],"['Soft Rock', 'Psychedelic Rock']",https://i.discogs.com/uf0Lvinw8bCV8Vm5JTmPrPfhLy2O0Omho30TtWZAwRM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2MjUz/OC0xMjkwMzA1MDE0/LmpwZWc.jpeg
827,45867,['Electronic'],"['Techno', 'Euro House']",https://i.discogs.com/K39h2th_n35VvfKTX9103kzcshMpeIoXF4JF3Ulhhoc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3ODc5/LTE0NDExMjI1NDQt/MzM3MS5qcGVn.jpeg
828,45868,['Hip Hop'],[],https://i.discogs.com/_-60s1Z8UG7YFKKsDbY6O5bw19wZ5NCbdktsuMqmZCU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNDQ2/MjMtMTE5NTY4NTYy/NC5qcGVn.jpeg
829,45869,['Electronic'],"['Synth-pop', 'Disco']",https://i.discogs.com/zMP0pjjmWLPMDbBCqC98KXxn5RXrktOg4O99ilT2xfU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDE4/NTctMTUwMzY5ODg4/NC02Mzk3LmpwZWc.jpeg
830,45870,['Electronic'],"['Latin', 'Future Jazz', 'Tech House']",https://i.discogs.com/nOdxuS486PxFdFBVPJy5JGUTHtOdhdmyxgAit2wuCnI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3MTM1/MzItMTU0NTYzNDcx/NS00NzYzLmpwZWc.jpeg
831,45871,"['Rock', 'Pop']","['Beat', 'Rock & Roll']",https://i.discogs.com/Zs0YcX-uGIMcLXalqRZci416Yu8_Pdi6nGP3lFuWHj8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODgx/MTYtMTI2NTk3Nzc2/MC5qcGVn.jpeg
832,45872,['Hip Hop'],"['Gangsta', 'Pop Rap']",https://i.discogs.com/FBYFQ9dd2-zOhIH-oQF_GXPDJvlTdtjFMp9JjnpKnws/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4NzQx/MC0xMTg4NDc5ODky/LmpwZWc.jpeg
833,45873,['Electronic'],['Trance'],https://i.discogs.com/FO9AAgW2pZ6u7M_Diuhf9hmGSabQLdx0z9Q8LRoo_-g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNjU5/LTEyNzUzMzc5Nzcu/anBlZw.jpeg
834,45874,['Electronic'],"['House', 'Drum n Bass']",https://i.discogs.com/NLcH3IckDs5AlSnGypE4l3TclcB3E9hrjenYQdJsnRE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1Mjg1/Ny0xMzYxMjgzNTA4/LTM2ODUuanBlZw.jpeg
835,45875,['Electronic'],"['Trance', 'Euro House']",https://i.discogs.com/cZstwcQ5tQ0i-Z9oN8ZQ14w7nd6RUcsAhn73NBcFCkY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NDE0/Ni0xMjU4NDgxOTkx/LmpwZWc.jpeg
836,45876,['Hip Hop'],['Gangsta'],https://i.discogs.com/vEX8RXw1B_KexThhWFOfa-jkXWtH8wRCX4TIHOtpe4Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1MDA5/Mi0xMzAzMDY0Mjg5/LmpwZWc.jpeg
837,45877,['Electronic'],"['House', 'Electro', 'Pop Rap']",https://i.discogs.com/QA_4YV6NqsZTseIv4l6FcAZVEGo6dFLmSo3PBTfhw8g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0NzIy/OS0xNDcwMjU1MTQ2/LTM5MDAuanBlZw.jpeg
838,45878,['Electronic'],"['House', 'Downtempo', 'Drum n Bass']",https://i.discogs.com/OkTqOqteiZEbmSlkuWmpCQCCcAL_Sit9S6yyrCfv78g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0NTM4/MC0xMjU4NDc5MjAz/LmpwZWc.jpeg
839,45879,"['Rock', 'Pop']","['Glam', 'Pop Rock']",https://i.discogs.com/fwylbdkgDpBuLX7fY98FwmmTgpJFuxxmObTPC-QpQic/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxMjc5/Ny0xMjYwMDMwNDEz/LmpwZWc.jpeg
840,45880,"['Funk / Soul', 'Pop']","['Ballad', 'Soul', 'Vocal']",https://i.discogs.com/tyWZq5-I-gIXWVvFvSlEVVr2m8-3mAt-xXKh063Qz2U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMjQz/OC0xMjE4NDc0Njkz/LmpwZWc.jpeg
841,45881,['Hip Hop'],"['Thug Rap', 'Gangsta', 'Pop Rap']",https://i.discogs.com/CvrtO1JfBby6Jt8c75fkjCSh_Isk2-HquAM6iff1n5w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzNzIz/NS0xMTYzOTQyMDgy/LmpwZWc.jpeg
842,45882,['Electronic'],"['Leftfield', 'Downtempo', 'Drum n Bass']",https://i.discogs.com/f55PyyGivdptzoVWT682a1ToHNvHgQlbwpEXMsLR0wA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwMzU4/NS0xNjIxMTY4NTA1/LTUxODcuanBlZw.jpeg
843,45883,"['Electronic', 'Hip Hop']","['RnB/Swing', 'Synth-pop']",https://i.discogs.com/hjIyxIMZKzn1Vwy3VMtbV4QPtTtUAue5kxVKZEMTeUQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzNDIz/Ny0xNTAwNDkyODgx/LTcwOTUuanBlZw.jpeg
844,45884,['Hip Hop'],[],https://i.discogs.com/JuYKRS7PKdROijdOLRxMdbOF-HK7VQHuGsFOISpxxzU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNTQ3/Ny0xNTk3OTcxODU0/LTIxNjEuanBlZw.jpeg
845,45885,['Hip Hop'],['Gangsta'],https://i.discogs.com/3ftfAYRhr7QeXNyxAOgnlG23D2NOkKGtc9ypPKFihEE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NDQ3/NS0xNjE3ODUyMzAy/LTY2NjAuanBlZw.jpeg
846,45886,['Electronic'],['House'],https://i.discogs.com/Un7KNWDMKyg3vXIywUEnINQ2aIUNigFq5Br--7t2bwc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NjU0/OS0xMzg1Njg0NjUy/LTEzNTQuanBlZw.jpeg
847,45887,['Electronic'],['Trance'],https://i.discogs.com/cXJw697SNADcZO6khqf-qYeixTh0i5QsYZ9ck99-Ouc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMzU4/LTEwNzgyMzU4MzIu/anBn.jpeg
848,45888,['Hip Hop'],['Conscious'],https://i.discogs.com/PsJfMD3pPT4n3VAmK2LkopVYE0cIH8ELHgw6eYhHGKo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1MDE1/MDMtMTMxNDExNjE4/MS5qcGVn.jpeg
849,45889,"['Electronic', 'Hip Hop']","['Breakbeat', 'Downtempo']",https://i.discogs.com/0K6ODM1HHUFpEbI8CLnTal7bQ5_H_xQe1-ROYP6qTBU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3MTA5/LTE2MDY3NjY2ODMt/ODk2MC5qcGVn.jpeg
850,45890,['Electronic'],['Techno'],https://i.discogs.com/M9E7-SK5774kB8O6t_pnqT8TPvxM9u5UJUkQsMt9wSw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3NDg5/LTExMDg5ODEzMjIu/anBn.jpeg
851,45891,['Electronic'],"['Techno', 'Deep House']",https://i.discogs.com/8ZJLqMlx7R_kUjEW5eNV-GwN6pxNlEdhPW2wfSekZRo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MzI3/LTExMzkzOTU1NjEu/anBlZw.jpeg
852,45892,['Electronic'],['Trance'],https://i.discogs.com/Nr88NkGwxSS1YTaN7Jh053aDbZgRrJALZhMalAzH3l4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMzYy/LTE1MDU4NTQ0OTQt/MzU3MS5qcGVn.jpeg
853,45893,"['Electronic', 'Funk / Soul']","['Rhythm & Blues', 'Downtempo', 'Tech House', 'House']",https://i.discogs.com/lvk2jeykRWWAqCcb5HsXRSabS1uXq6YUyPoC-IwTA6s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3MTE0/LTEyNTc1MzIzMDcu/anBlZw.jpeg
854,45894,['Funk / Soul'],"['Downtempo', 'Soul', 'Disco']",https://i.discogs.com/j6zfgFZBg6MCj0NWe5uvW5jSV3plU98jzjVZ5rSj_OM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyNzgz/NS0xMjY2MDg1Nzcy/LmpwZWc.jpeg
855,45895,"['Rock', 'Stage & Screen']","['Beat', 'Soundtrack', 'Pop Rock']",https://i.discogs.com/Sx2dmV5bn8Ivsv70ePBoxDpRS83WR-sRdkpGbrCfzbw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczNTU2/NC0xNjIyMDU0OTY0/LTE3MjkuanBlZw.jpeg
856,45896,['Hip Hop'],[],https://i.discogs.com/Akl2-mWU89KZjXCnWEhqnqOAOtI3OfPV_Kd3QC2ryfA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5MjQ3/LTE1Njg1Mzg1MDAt/NjQyNi5qcGVn.jpeg
