,id,genre,styles,uri
13978,99548,"['Rock', 'Pop']","['Pop Rock', 'Vocal']",https://i.discogs.com/kwvA6n20ttdcsQz_qML3EZkp8niQJrVDcfqP-GnvTP0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5NDEw/Mi0xNTE4MjY5MzI2/LTExNjUuanBlZw.jpeg
13979,99549,['Rock'],['Pop Rock'],https://i.discogs.com/vt8Fk0UsFHl7ZRE8isI4dDdc_cNN_8FgvmU3Mu667RY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1Njky/MzAtMTQ0OTIyNTg5/MC0xMjM1LmpwZWc.jpeg
13980,99550,['Rock'],['Pop Rock'],https://i.discogs.com/bGOVZogTUKqCL9wdOrL9rjMpF_zh2bx-XEpJAQ0gD1o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1ODc3/ODgtMTU5ODg1MzAz/Mi04Mjk4LmpwZWc.jpeg
13981,99551,['Rock'],['Pop Rock'],https://i.discogs.com/oqOinC3G_MW8qVcE1UgTkgpFnyf1DJT5hkqLk9cBhj8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NzE1/NzEtMTI1MTgzNzI5/Ni5qcGVn.jpeg
13982,99552,['Rock'],"['Art Rock', 'Pop Rock']",https://i.discogs.com/2O5WewFu4OQM31Fmv-keEisZREmh-XUmhUHr8BSBv1Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Mjg0/MjQtMTIzMzE3NTY1/Ny5qcGVn.jpeg
13983,99553,['Pop'],['Vocal'],https://i.discogs.com/nOD-mac5TwRi2cm9Ilwr7T6BH_Fj4cNg67ctUd6TT2c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczMTgx/Mi0xMzI5NTA1NTY4/LmpwZWc.jpeg
13984,99554,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/YlLbbk9s_7ZWgQluYLI7jQcnK6FanoUCch-9OIyDhfU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjI4/OTYtMTYxODI1NzYy/NC0zODg4LmpwZWc.jpeg
13985,99555,['Rock'],['Punk'],https://i.discogs.com/-1EA-79V0M8Tw3UfsHTrnPvMOLXrcd8ZXOUroJSmFUE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg2NzYx/Ny0xMTY3MjMwMTcx/LmpwZWc.jpeg
13986,99556,"['Electronic', 'Jazz']","['Deep House', 'Future Jazz', 'Downtempo']",https://i.discogs.com/DNeEQLOsZVvC4gDS9NkIFu6pM903jHatiivz279sDlg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjE4/NDMtMTE5Mzc2NTMz/Mi5qcGVn.jpeg
13987,99557,['Electronic'],"['Dub Techno', 'Dubstep']",https://i.discogs.com/szxVI6CDpr9tG3lZTsXQpZz7zW01-P3jfbwmMMhJB0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NzAw/MTQtMTI0NjQ0MDg3/NC5qcGVn.jpeg
13988,99558,['Electronic'],"['House', 'Acid House']",https://i.discogs.com/cMYYRpGRxUpa8Umyc70fsU5P3QGuDWoAQGkwBaf6SOU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDk4/MDgtMTI5NDE4MzU1/My5qcGVn.jpeg
13989,99559,['Electronic'],"['House', 'Hardcore', 'Techno', 'Trance']",https://i.discogs.com/s0_IClrJN9RR2XHasDolIMuDST7k4c7qvjOA-Eb3woo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1MDk3/LTEyMTY4MjMyNTQu/anBlZw.jpeg
13990,99560,"['Folk, World, & Country']","['Folk', 'Acoustic']",https://i.discogs.com/FwgyWdtccY0iw5RDrRFlAM6Vu4h9FIw6czI5InppRWA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTIy/NDMtMTM5MDI0Nzg5/Ni00MDIyLmpwZWc.jpeg
13991,99561,"['Rock', 'Folk, World, & Country']","['Folk', 'Psychedelic Rock', 'Experimental']",https://i.discogs.com/92DHxax-LI3FJegwOc2KiihVSBWZLmweVQ5ufxpPF_0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMTMx/NDQtMTQwNDczMzU5/Ni0yOTkzLmpwZWc.jpeg
13992,99562,['Rock'],"['Folk Rock', 'Pop Rock', 'Classic Rock']",https://i.discogs.com/8nDQORhaAIt4xT9DAraqRjeMYrArjOASwa1oc0UGdrE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3NTY1/MjktMTYxNTM4Mjgw/Ny0yNTQ1LmpwZWc.jpeg
13993,99563,['Rock'],"['Folk Rock', 'Acoustic']",https://i.discogs.com/v_XhHuNVzMLCmeaZ-lWlK0HLplaB6OCt-cRJM31_zwE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNzc4/Ny0xNTY3Nzc1NTc0/LTE4NjMuanBlZw.jpeg
13994,99564,['Pop'],['Vocal'],https://i.discogs.com/0xabBuaI1s1gRSIzU-01bLfHGjE6QB2sm4Ufho62R4A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDMy/NDYtMTUwMzkzMDI4/OC0xNDkzLmpwZWc.jpeg
13995,99565,"['Rock', 'Pop']","['Folk Rock', 'Pop Rock']",https://i.discogs.com/ZhmHjfQDYvHd2egrwDHbQMHhreGhcccO5q4TjMktQY8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzkw/NTgtMTQ1Mjg2NDg3/OS0zNDA2LmpwZWc.jpeg
13996,99566,"['Rock', 'Pop', 'Folk, World, & Country']","['Folk', 'Chanson', 'Folk Rock']",https://i.discogs.com/XhT6ySVaQ_vVBwGqB-721s-MEjeXHqGf47pervFFdTI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4MzI3/MS0xNDA0NzMzNzM0/LTk4MjEuanBlZw.jpeg
13997,99567,"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Spoken Word', 'Experimental']",https://i.discogs.com/nixAS7eAghe_8KffeYV3DrNwUmuzBjCSjmf4a3KGIhw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMTgw/NTktMTQ1MzIzMTc3/NC02NjY4LmpwZWc.jpeg
13998,99568,['Rock'],"['Folk Rock', 'Pop Rock']",https://i.discogs.com/s6CMNqdlPIFNxQFusnuPN6fWYCNbcKOTzQDIOzIsRuE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4MzY2/MC0xNTYxMjI2MDEy/LTI4NTYuanBlZw.jpeg
13999,99569,['Rock'],"['Folk Rock', 'Pop Rock']",https://i.discogs.com/2Hy3-b1fy9NSKuHeUZ5TKWj_2YEhRN8pdIu2h2IAh44/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxMDU5/OC0xNjAzMzAwMjIw/LTk0OTMuanBlZw.jpeg
14000,99570,"['Rock', 'Pop']","['Folk Rock', 'Pop Rock']",https://i.discogs.com/qmUAcmD9Yp02ou7NuOW_OLMzrB7Y2NHibzamv2uX7fY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3MDEx/OC0xNjQ2NjY5NTU2/LTg2MDIuanBlZw.jpeg
14001,99571,['Rock'],['Pop Rock'],https://i.discogs.com/iyLR--wWtU5G9xl4eBaBxv-lYT_9CahRW68GGpn_e8w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMjcz/NzctMTYyNjU0MTk4/MC0xNjM2LmpwZWc.jpeg
14002,99572,"['Electronic', 'Jazz']",['Acid Jazz'],https://i.discogs.com/DGgImNqm3pcQ83hLYwmsoaa404LrrQt6cgMSaD233dI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxNDIz/ODMtMTM4NTY0NDA0/NS00NDY2LmpwZWc.jpeg
14003,99573,['Electronic'],['Jazzdance'],https://i.discogs.com/q3Bf5H4fMZNRh74vh9nWPpM0YNLCN4FTDcUKhS5r_7w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNzM3/OS0xMzE5MTE3OTk1/LmpwZWc.jpeg
14004,99574,"['Electronic', 'Hip Hop']","['RnB/Swing', 'Dub', 'Downtempo']",https://i.discogs.com/dApReg83lqjZaV1bqmBv8vcUP05tnpcAbtTyd2fe_EU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NjQ4/OS0xMjIwMTgzMDc1/LmpwZWc.jpeg
14005,99575,['Electronic'],['House'],https://i.discogs.com/i4vOdaxoUJC4zlRf2SEYWxryhSvsuTTTp3fPqMZwHic/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzNzky/NC0xMTE0MTM1MTE2/LmpwZw.jpeg
14006,99576,"['Electronic', 'Latin', 'Funk / Soul']","['House', 'Bossanova', 'Garage House']",https://i.discogs.com/xY09NJSk_t8QktIYQv3DmNxR36qH-JH3hjrLfjIhIX4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3MjE3/NTItMTI5ODA2Nzcx/NS5qcGVn.jpeg
14007,99577,['Electronic'],"['Deep House', 'Soul']",https://i.discogs.com/_zGyLn65kCgRHNOrQgDgfzeCGLb5FE-mmiQD75EvwDQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzY5/Mi0xMzE4ODUxNTY0/LmpwZWc.jpeg
14008,99578,['Electronic'],"['House', 'Downtempo', 'Garage House']",https://i.discogs.com/q_mfKmznWPM8o7eofd8htCnyA-_zeFnl-k6ktalLwx4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNDYz/MS0xMTI3MTEwNTYy/LmpwZWc.jpeg
14009,99579,['Electronic'],"['House', 'Downtempo', 'Deep House']",https://i.discogs.com/0ReE8VV1yL77SVnLqkbtLpOhGbkqcSusuWsW8eMKlJ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNzQ0/My0xMjExMTY5MjAz/LmpwZWc.jpeg
14010,99580,"['Hip Hop', 'Funk / Soul']","['RnB/Swing', 'Soul']",https://i.discogs.com/e31ubPDskeGt3I_02svebc6bHh2m5J76YfbxOJ5sB0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDgy/NjctMTI5NDEyNTk5/NS5qcGVn.jpeg
14011,99581,"['Electronic', 'Hip Hop', 'Jazz']","['Downtempo', 'House', 'Pop Rap', 'Soul-Jazz']",https://i.discogs.com/GCdSPXhMIBxK7jlGmz1-wFSgIL-Jb1Axcp8DFImf6Zo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk3Mjcy/NC0xMjIwNzA2MzE4/LmpwZWc.jpeg
14012,99582,['Hip Hop'],"['RnB/Swing', 'Dub']",https://i.discogs.com/hmq21Zchm0iYF0doSzhM2NiUcGvK5bE4roMB-hSMm7o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4Njc3/Ny0xNTQ3NDk1NzQw/LTE0MTYuanBlZw.jpeg
14013,99583,['Hip Hop'],"['Britcore', 'Hip-House']",https://i.discogs.com/KyyrV8M2-8g2VmPipA8_YvPczidKMAIulFAxOhsCCHM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODM3/OTUtMTI2OTg2NTE1/Ny5qcGVn.jpeg
14014,99584,"['Electronic', 'Hip Hop']","['Acid House', 'Garage House', 'Hip-House', 'House']",https://i.discogs.com/RoqONF5b20RlWDqbjsYIwCre8tpexB0JWZ2d3ICqJjY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjY2/OC0xMjEyMjI4ODEx/LmpwZWc.jpeg
14015,99585,['Electronic'],['House'],https://i.discogs.com/29hwYZo_IgiO_RQElndt9txySQHiF9QYagujCZf2S5E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzIx/NzUtMTIwNTQwNTgx/MS5qcGVn.jpeg
14016,99586,['Electronic'],['House'],https://i.discogs.com/plwFuM1B46a1ryPOJ5RY1flQDUSCYGgY5awZZYQz-6s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjAx/NDgtMTIwNDEzNzIx/Ny5qcGVn.jpeg
14017,99587,['Rock'],"['Ethereal', 'Art Rock', 'Avantgarde', 'Experimental']",https://i.discogs.com/VO0EeruaIqKoj-7PSiNtQ52ADZ4rvwxnv-TAOlMdrD8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwODQw/OS0xMzc2OTE2OTg5/LTgxMzQuanBlZw.jpeg
14018,99588,['Rock'],"['Black Metal', 'Progressive Metal', 'Symphonic Metal']",https://i.discogs.com/wUhnOXoKuWsMUjWrPaubaDBWE97wS6ERj3gLck0zDW0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NzUz/NDItMTQ4MzAwNTU3/MC04Njk2LmpwZWc.jpeg
14019,99589,['Rock'],"['Black Metal', 'Symphonic Metal']",https://i.discogs.com/ZAFCFS2xGbSd4yYRM5pzEejpOgxKgXGCV7l71uF149E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDI2/OTMtMTUyMDAwNDgy/OC03OTQzLmpwZWc.jpeg
14020,99590,['Rock'],"['Black Metal', 'Doom Metal']",https://i.discogs.com/Iwhsr1i5Kx8fTCUgMGYfQVyE0wqnARVckRElqyETQsk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTU5/NDMtMTQxMzA0MzQ4/OS03NTY2LmpwZWc.jpeg
14021,99591,['Electronic'],"['House', 'Electro', 'Disco']",https://i.discogs.com/BNjxHH1jzDCsgrKBdjNf2iCM2iZoC4Q4KMoOtYq3pDY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDA4/NC0xMTQ3ODY4MDEz/LmpwZWc.jpeg
14022,99592,"['Electronic', 'Rock']","['New Wave', 'Synth-pop', 'Parody']",https://i.discogs.com/IRAXcwSGutwiKuURsZ4OVN9cx03ldX6mhg3h4VqLeOI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1MzQz/OS0xMTQ3Nzc5NzY2/LmpwZWc.jpeg
14023,99593,['Electronic'],"['Leftfield', 'Italo-Disco', 'Acid', 'Electro', 'Minimal']",https://i.discogs.com/PlOVxRSkMQWVdHkFkQY7-TtSWW-LuJhW2hhZgsZB3nY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxMzU1/NS0xMTQ3Nzc5ODQ3/LmpwZWc.jpeg
14024,99594,"['Electronic', 'Rock']","['Leftfield', 'Electro', 'Disco']",https://i.discogs.com/rvXn6Uw5R92UPRZ3W1OmMU5If9p4Mf7pDETrpxtGDTQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxOTAx/MS0xNDM0ODAyODU1/LTc5NTkuanBlZw.jpeg
14025,99595,"['Electronic', 'Rock']","['New Wave', 'Electro']",https://i.discogs.com/cgH2Le0053A8LqmC7nIrkrTzTPF2FaZfiVOKnvxInsk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDc5/NTUtMTI0NDAxODU5/MS5qcGVn.jpeg
14026,99596,['Hip Hop'],['Gangsta'],https://i.discogs.com/Ra6bj8lJg_bEd5gYNc5FL-ua60JQrYQ-3cUpaVrSLj0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzMjE3/Mi0xNTE3MTc1ODIw/LTcyMzMuanBlZw.jpeg
14027,99597,['Hip Hop'],['Gangsta'],https://i.discogs.com/ZRoSU9n7iRWNKtKgE0cSK1krSrgPC747MIOAvFPX3bg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxMjQ2/NS0xMTI1OTU0NjY0/LmpwZWc.jpeg
14028,99598,"['Electronic', 'Rock']","['Electro', 'Experimental']",https://i.discogs.com/D40Q1Zq-lL3RZG_8QZ8_rJNu6WgtLwm0Wl3feg8sDqg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzNzI0/Mi0xMTQ3ODY2MTQw/LmpwZWc.jpeg
14029,99599,['Electronic'],['House'],https://i.discogs.com/X4OXQwYBPd9Ad7uN1qaHfbAX3RR7fy7gi_fsJwBan1c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4MTU1/Ny0xMTg5MzYzNjk5/LmpwZWc.jpeg
14030,99600,['Jazz'],['Contemporary Jazz'],https://i.discogs.com/5pisoOvnDhOykCQ8fixsbLAh6fOI1uoXQ6nh9Zh_o0M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTI2/OTQtMTE5MTQ2MDE2/MC5qcGVn.jpeg
14031,99601,['Funk / Soul'],"['Rhythm & Blues', 'Soul']",https://i.discogs.com/PG3J49LOGQxrnujHsdkEdDOJdLUiFIcnK8VKOjR6aSk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODI4/NzAtMTM2NzQxMTU3/My00ODY0LmpwZWc.jpeg
14032,99602,['Electronic'],"['Leftfield', 'Downtempo']",https://i.discogs.com/WyYAmkSSVefO3RQZk8CMsyHJj2y7Gs1Zg1fMB1otUUc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5MTI2/Ny0xMTYyNTgzMDY5/LmpwZWc.jpeg
14033,99603,['Funk / Soul'],"['Rhythm & Blues', 'Soul']",https://i.discogs.com/oGQNpHwJ4qqg2q687p8ldtn5j_k8GmcUdEwNvpEqEf0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwODQz/MDAtMTQ1NDgzNTIz/Mi0xODA3LmpwZWc.jpeg
14034,99604,['Funk / Soul'],"['Rhythm & Blues', 'Soul']",https://i.discogs.com/bxfumVscA97Fy1oAxtBH3PxXAGV8oHoYn3DdiPgFh_k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzYy/MTgtMTM3NzE3NDIy/Ny03ODg3LmpwZWc.jpeg
14035,99605,['Blues'],['Rhythm & Blues'],https://i.discogs.com/3plOMN657F8G-xVac-X_p4_CLilHbI4c3jhddwVDwe4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5NDI5/MTEtMTQyMTI3Njg4/Ny0zOTcyLmpwZWc.jpeg
14036,99606,['Jazz'],['Fusion'],https://i.discogs.com/pkC5ZCOOMDwotYLLhU9NG3agT1tyT5aFHMdDz5_p04g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTg1/ODEtMTIzMDc4NzQ4/Ny5qcGVn.jpeg
14037,99607,['Rock'],"['Blues Rock', 'Rock & Roll']",https://i.discogs.com/UoVxvCjrc7Zx94uIefyqNmYWkMGrRaZFHKadtgwhdFc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTM0/ODktMTIwMTIwNDMw/OC5qcGVn.jpeg
14038,99608,['Jazz'],['Fusion'],https://i.discogs.com/gBlUMjbViLwHCFzk9wwI-zlSjuxbBz3E3D8qxHEq_ys/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzODI5/NjMtMTI4MDc5ODk5/Ny5qcGVn.jpeg
14039,99609,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/CIjjzAWwnqcEpoZnz33FEoJjThVWc-tvBov-nChESww/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1Nzg3/LTAwMS5qcGc.jpeg
14040,99610,['Funk / Soul'],"['Boogie', 'Funk', 'Soul']",https://i.discogs.com/-Ts90kgvENk39t3POBQriZO_AVlg5dIFn6dOsrECDgo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0Njkz/NS0xNDA5MDY3MDMw/LTk5MDAuanBlZw.jpeg
14041,99611,['Electronic'],"['Electro', 'Disco']",https://i.discogs.com/BZs9iF2PoSembJhgpgV9CWULtD648w022iw4zur0RbY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyNTY2/NC0xMTQ4OTg5MDYz/LmpwZWc.jpeg
14042,99612,"['Electronic', 'Hip Hop']","['Breakbeat', 'House', 'Hip Hop']",https://i.discogs.com/AnDr6qrZEGs1kKkWZxxnXzvUh9DCjWCSxH7ZlkawXxA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMDAz/Ni0xMjU3ODQ5NjQ3/LmpwZWc.jpeg
14043,99613,['Electronic'],"['Hardcore', 'Techno', 'Deep House']",https://i.discogs.com/QpmJ0PG3ffQrLW8OJwcKjPIX9Ti17HRNX0EHvETTKhQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDE1/MS0xMTY3OTM5NjE4/LmpwZWc.jpeg
14044,99614,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno', 'House']",https://i.discogs.com/KdwWM0SqZF_M4vPuFgwRoJGW7BFDMSMfSHuSd-TbXyA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzU3/MS0xNTE4MTM5MDg4/LTU5MzMuanBlZw.jpeg
14045,99615,['Electronic'],"['House', 'Techno', 'Breakbeat']",https://i.discogs.com/OHAVGajeHb0OfEK2D7_c6FNi2Xwhf9nZY2yUxmOu1nk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNjA2/LTE0Nzk2OTgxODAt/MzYyMS5qcGVn.jpeg
14046,99616,['Electronic'],"['Breakbeat', 'Deep House']",https://i.discogs.com/WdSlUrf8bdc-MEJF2OIzdbELZJRMSsoHkb01HF1oaj8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NjQ1/LTE0MTE3NTU4MjUt/NTczOC5qcGVn.jpeg
14047,99617,['Electronic'],['House'],https://i.discogs.com/JNYlPLeEoVpYH_oSOngxrNlr5C_uWvFSjUldY02OZvU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDI5/MjgtMTQ3ODQ4MDc3/OC0zMTQ0LmpwZWc.jpeg
14048,99618,['Electronic'],"['House', 'Downtempo']",https://i.discogs.com/s1F2Kw7KogFcMjqfJ9vug89kEFJPXN6Q7QSatfo0ejI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Njky/OTYtMTIzNTc2NjQ3/OS5qcGVn.jpeg
14049,99619,['Electronic'],"['Breakbeat', 'Hardcore', 'Bleep']",https://i.discogs.com/nU1sc5uCaLbnqAebEtPVDQqMeONnIYmbw3UCodvb5hk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNjA5/MS0xNTE5NDgwOTY0/LTkzMzQuanBlZw.jpeg
