,id,genre,styles,uri
1426,1600,['Electronic'],"['Industrial', 'Breakcore', 'Rhythmic Noise', 'Techno', 'Ambient', 'IDM']",https://i.discogs.com/PD8ewluyHd2u3VjPdlYp54iLraMIjlJ8noe5oqzQnMg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/ODgwODEtMTIzODA2/NjkxNS5qcGVn.jpeg
1427,1601,['Rock'],['Punk'],https://i.discogs.com/HyPR6EdolD-Q0-z1muFuZrwwFZLa4tutcLqSEIr-n-U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM4/NDM5NS0xMjc2Nzk3/MDYxLmpwZWc.jpeg
1428,1602,['Electronic'],"['Techno', 'Deep House', 'Tech House']",https://i.discogs.com/qa5-AIHnLasbj1_BDLSbNTYp3eWmeyVxrGf8w9cJ9WA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg1/MDY4My0xMjQwMzE1/NTQ0LmpwZWc.jpeg
1429,1603,['Electronic'],['Trance'],https://i.discogs.com/0uIZja6C1KoXIPARJJfcO1u5AHolU5mkbzNEXGCRhL8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ0/MDc0OS0xNTUzMzk4/NTQzLTQwOTMuanBl/Zw.jpeg
1430,1604,['Electronic'],"['Techno', 'Trance']",https://i.discogs.com/Vkm2byMUtKwuiXHHVlnJ4JLbvOD6ULh_52NPL_I4DPc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUz/NTM1LTExMDAxMjg1/OTIuanBn.jpeg
1431,1605,['Electronic'],"['Noise', 'Experimental', 'Industrial']",https://i.discogs.com/GbnJoz6mrbQxhS1gv_oFTvUEqTTeneCvoQXdbK-zN_0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY5/MTA5OC0xMTQ4MjI4/OTM1LmdpZg.jpeg
1432,1606,['Electronic'],"['Noise', 'Breakcore', 'Illbient', 'Rhythmic Noise', 'Techno', 'Industrial']",https://i.discogs.com/3SjbUztKQs4eztdf0i8FbZpdCiy5Lxh20TlxkEqYDvs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUz/MTk2Mi0xMjA1MjIx/NjkyLmpwZWc.jpeg
1433,1607,['Electronic'],['Goa Trance'],https://i.discogs.com/rNW052EOZARYuwB_QizsQWr9se2oTUriuQw5xLR-Bhs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MDQ5NTUtMTE5MjM2/OTc3MS5qcGVn.jpeg
1434,1608,['Rock'],['Prog Rock'],https://i.discogs.com/aj5QbDBT8hT5Q3DqLklx3llCq_scM0couJQSNpxZapE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/Nzg2NzItMTIzNzIz/MTgyMS5qcGVn.jpeg
1435,1609,"['Electronic', 'Latin', 'Funk / Soul']","['Descarga', 'Future Jazz', 'Downtempo', 'Soul']",https://i.discogs.com/CzdSFOkRqshDuUiXgTWcYgT6GXLKJrUW2O1JisRc53A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc1/NDM2Mi0xNDYxNTEw/MDI1LTQ4NjEuanBl/Zw.jpeg
1436,1610,['Electronic'],"['Techno', 'Hard Trance']",https://i.discogs.com/GWeHSOyl3gmzhsGTiHKBeO8LDG2oMvm2O9vzKtKVn4Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NTQyOC0xNTM1Mzcw/Mzk2LTcwODMuanBl/Zw.jpeg
1437,1611,['Electronic'],"['Breakbeat', 'House', 'Electro']",https://i.discogs.com/Vpv2fVfr8Q5Ih6RxWvSvdQIclRrf2ZLjXEa7uO41LFU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/MDIxLTE0NTU5Njc0/NjktOTc3MC5qcGVn.jpeg
1438,1612,['Electronic'],"['Dub Techno', 'Techno']",https://i.discogs.com/BKHBp5bxyg0XUtZjZ4dgnmxXSiIM2w5XTfEVdcaHvbU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NzUzMzEtMTE5MDIz/MTE2NS5qcGVn.jpeg
1439,1613,['Electronic'],['Hardcore'],https://i.discogs.com/rOpmgYmiDiTm2e-q4IjLlpAiWFw93EaiXQglbCZ5vAE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgw/NTc1NC0xNTU5NzIy/MDU3LTI0MzUuanBl/Zw.jpeg
1440,1614,"['Electronic', 'Rock']","['Electro', 'Punk']",https://i.discogs.com/Xpr4hmsEsFu-gzRXrapSqa9U4CVBMc24qGECXpJHErA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgy/MDI2OC0xNTc3NzA3/MTUwLTQ3NjkucG5n.jpeg
1441,1615,['Electronic'],['Drum n Bass'],https://i.discogs.com/rM-VjAl5XBwbNUvSLgZgyTdbIomsQcDW2_QJfBe1l-c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU5/MzItMTYxMDQ0NzY3/My03MzY4LmpwZWc.jpeg
1442,1616,['Electronic'],"['Abstract', 'IDM', 'Industrial']",https://i.discogs.com/k9P3IaqXUl56MBvTDj0ggwsPBgYmL3FFtPe1_z41zuM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MjU2OC0xMTcxOTE2/MDIyLmpwZWc.jpeg
1443,1618,['Electronic'],['Goa Trance'],https://i.discogs.com/9nktUgmB0tci2A6DnX4dL5VJ-tMWO0EKCx9IE-7dtv0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/NDU2Ny0xMTcwNDk4/NTI3LmpwZWc.jpeg
1444,1619,['Electronic'],['Techno'],https://i.discogs.com/QTH-9PL8LfrWqn45-2K3B7cYYRPrRWt1SCPYUaiXppo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NzExLTExMjg5NTQ3/NzkuanBlZw.jpeg
1445,1621,['Electronic'],"['Breakbeat', 'Techno', 'Electro', 'Experimental']",https://i.discogs.com/Ree9WU7WIPwCQBBajd44fat_ObFXKd8aS14iw6qmk5I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/OTk0MS0xMTYxNzk5/NjU1LmpwZWc.jpeg
1446,1622,['Electronic'],"['Downtempo', 'Synth-pop']",https://i.discogs.com/u-h0JpPpMBwBgokGcFMmPBQW6QOqq-LLGFWrOkhV7yI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/MjAzOC0xNjExOTky/NTgyLTMxNjQuanBl/Zw.jpeg
1447,1623,['Electronic'],['Drum n Bass'],https://i.discogs.com/XeX0a90mp4ekEJNwlwkiANePNxInD3R8HXXRhCJLIqQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU5/NDYtMTQxMzUzMjM0/Mi0zNDg2LmpwZWc.jpeg
1448,1624,['Electronic'],['Deep House'],https://i.discogs.com/SvG3v3ovGRkkBJMWV_zBI-U0QlHEG6VkezMyCCxy0RI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/ODUtMTE2NDExMTM3/NS5qcGVn.jpeg
1449,1625,['Electronic'],"['Noise', 'Power Electronics', 'Experimental', 'Industrial']",https://i.discogs.com/nBl6VPkp2cgB6vXsZbGVB05qGA68eNY0JSxNiDgqeAw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/ODQzOTYtMTMxNzcy/NzgwNy5qcGVn.jpeg
1450,1626,['Rock'],"['Alternative Rock', 'Psychedelic Rock']",https://i.discogs.com/IHzfV5ZCz6homL6QA7Dn4XZR99hqHr3-Pa6kCV17RDE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg4/NzA5MS0xMTcxODkx/ODI5LmpwZWc.jpeg
1451,1627,['Electronic'],['Trance'],https://i.discogs.com/Oq5_lTIrZsH7JwKy9kQG2KmQf8uUhj4y9QU2cUcMp94/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/MTQ4Mi0xNDI4MDA4/MzQ1LTU0NTkuanBl/Zw.jpeg
1452,1628,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/M71qdzaqE6V7_HY_2fQxos4PJFYCq5fO5MkzZXuYjQs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg1/Njg1LTEyNzczNzIy/OTQuanBlZw.jpeg
1453,1629,['Electronic'],"['Noise', 'Industrial']",https://i.discogs.com/4-dPAhzAJflRF-a4irnilwCy7TUcof0qpqk812Kl_1I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/MTE4LTEyOTYzMDk1/MzIuanBlZw.jpeg
1454,1630,['Electronic'],"['Breaks', 'Electro']",https://i.discogs.com/i4Ox7kJ69SRDe4Ktx779l-vj0rzlM-eDTmKmu8-ccUg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk1/MTY2MC0xMTc2NTk5/MDg4LmpwZWc.jpeg
1455,1631,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/uieqnotHqY9NQUZEIxnsizu6uyuNmLTwFizUt0fozUc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcz/OTctMTEyOTI3OTUx/OC5qcGVn.jpeg
1456,1632,['Rock'],['Hard Rock'],https://i.discogs.com/XlxmyH-Y_qIZb8uE8DTx-Xgw-Jzx2bWjMXn4UYqNlyc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ2/OTIxNS0xMzUzNDA4/NzI3LTQ3MDAuanBl/Zw.jpeg
1457,1633,['Electronic'],['Goa Trance'],https://i.discogs.com/LLAEik4V7YOMDqwJUf9o469bNdqzb8y3utua5-2emDY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgy/NDMzMy0xMTYyNTY3/NTk3LmpwZWc.jpeg
1458,1635,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/4lOcXq_KfGTRvCc34yBcsfRdBpcUG0OBjBmRv9E5sQA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/Njk1Ni0xMzkyNDU0/MTA4LTUxNDQuanBl/Zw.jpeg
1459,1636,['Electronic'],"['Minimal Techno', 'Techno', 'Deep House']",https://i.discogs.com/p58E-XfxecuhfvYBmRfHaWK1CGVwaJ9OMfq_ySLsTDc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NzUzMjYtMTE5MDIz/MTU5MC5qcGVn.jpeg
1460,1637,['Electronic'],"['Abstract', 'Techno', 'Experimental']",https://i.discogs.com/V6ouQ4BG29wOnvjwjaTnoUW0H6fWMe8qCk__Jzhky4w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU5/NDYzLTEyODI0Nzcy/MTYuanBlZw.jpeg
1461,1638,['Electronic'],['Trance'],https://i.discogs.com/aAyMP4Aw1Ovzwb4wRpBFwTjnf1M01qAQX9FwfgbgE1A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU0/OTczODItMTM5NDkw/Njk5My0yNzk0Lmpw/ZWc.jpeg
1462,1639,['Rock'],['Goregrind'],https://i.discogs.com/ig8HlTdu3ucDdWWm_eJAhSz6yvxTfngNX2AsksO4Lws/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUz/NzIzNC0xMjYyNzEx/MTIzLmpwZWc.jpeg
1463,1640,['Electronic'],"['Dark Ambient', 'Industrial', 'Tribal']",https://i.discogs.com/d_9sG2OahP1oFBnd38e6-6v0yPJO6TKzckeNnb2Skew/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/MDY0NC0xMzYyNTUz/MDU3LTc3MDAuanBl/Zw.jpeg
1464,1641,['Electronic'],"['Noise', 'Experimental']",https://i.discogs.com/UBmRL5aWNqZbSPUB5TGewy704t9GQFYuaDU9OhFw8J8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/MDQwOC0xMTAyNDgz/Mjc5LmpwZw.jpeg
1465,1643,['Rock'],"['Hard Rock', 'Goth Rock']",https://i.discogs.com/i_oYgNEwVIRccNTmHKVt5anj4Y20krEqzTGP1nUkZzQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk1/ODk5MC0xMTgyMjk4/MzU2LmpwZWc.jpeg
1466,1644,['Electronic'],"['House', 'Techno']",https://i.discogs.com/Pv79pnsiIUHOaNSSNsGrFf7_I4FWH2iMOAwoK3kN-i0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY4/Njc5OC0xMTU1NDEy/OTcxLmpwZWc.jpeg
1467,1645,['Electronic'],"['House', 'Deep House', 'Disco', 'Ghettotech']",https://i.discogs.com/8vGx-mVPFWGQkmfL--AgPh2y6wGEBpSiBKt5klCHhQ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcx/Ny0xMzk2MjY3OTI3/LTI3NzEuanBlZw.jpeg
1468,1646,['Electronic'],['Drum n Bass'],https://i.discogs.com/ndPsAbTxVgo9CGAxaUUTpVzwpK-SlCxHL8ZLhBuO3ns/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/Mi0xMzU1NzQxMDg5/LTU3ODQuanBlZw.jpeg
1469,1647,['Electronic'],"['Techno', 'Dub Techno', 'Minimal']",https://i.discogs.com/niUStYKq4SrZRY5JyjIDb-9CuCJYBotITjBdI8wf_XY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NzUzMjItMTI1NTcw/NTQ2NC5qcGVn.jpeg
1470,1648,['Electronic'],['Drum n Bass'],https://i.discogs.com/tlL_OD2hE9mwGLZsTwoyO_goqR23pnjBjZoS96kI1rg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQy/MTI0MS0xNTU0OTQ1/NTg4LTgyNDMuanBl/Zw.jpeg
1471,1649,['Electronic'],"['Industrial', 'Rhythmic Noise', 'Power Electronics']",https://i.discogs.com/y7S_dfkli1cUksZxK8hiKnk3HUM12tvgkfhhosxJnK8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU5/ODEtMTA3Mzc2MDI0/NS5qcGc.jpeg
1472,1650,['Electronic'],"['Hardcore', 'Gabber', 'Experimental']",https://i.discogs.com/2uyiWm43UeAlUCimqCQHuJq3bl5ZNFuZVZKnp0Q9aZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/NzcwLTExNTcxMjgy/NDIuanBlZw.jpeg
1473,1651,['Electronic'],['Techno'],https://i.discogs.com/fLfjuO3V9457r8P1EQ7Un4HiGpVuC7qQyiVCL0llON4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkz/OTkzLTEzNjU5MTE3/MTItNTg0MC5qcGVn.jpeg
1474,1652,['Pop'],[],https://i.discogs.com/S3xlNPCnQ7ly7urZRsdzoOadeX1lenIAVjopquyh8bk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/NDA0MTYtMTQ5MzA1/ODk4My04ODYwLmpw/ZWc.jpeg
1475,1653,"['Electronic', 'Rock']","['IDM', 'Post Rock']",https://i.discogs.com/v7qMi0l9-dFoQsYfmMo4kOM9NkbLPSdmmURxL4J8D4U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/NTg3OC0xMzAwOTY2/OTQ0LmpwZWc.jpeg
1476,1654,['Electronic'],['Goa Trance'],https://i.discogs.com/i_tL937uzge9Xht_NBhYfHBlS7ACM7SPABGkd0CehI4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NTU2MTYtMTE5Njg3/MjI1Ni5qcGVn.jpeg
1477,1655,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/McTms13vFGi5qapGd4EfQruKaWbPIMPBeEy5C9S2kfY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/ODQ3NC0xMjY1NjI4/NTY0LmpwZWc.jpeg
1478,1656,['Electronic'],"['Techno', 'Dub Techno', 'Minimal']",https://i.discogs.com/dPrMVkwLDa79gE8k7luIYjllNdyj4jRt8UYQCb4SI6I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NzUzMjUtMTE5Nzg4/ODcxNC5qcGVn.jpeg
1479,1657,['Electronic'],"['Techno', 'Experimental']",https://i.discogs.com/-P4zwk2dAPxnC4iqk71sOxpHzjiFXr_RZ8gOmMVi73c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/MDQzLTExNjcwOTAw/NTcuanBlZw.jpeg
1480,1658,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/WK39EE33opHUNF1UipSsy_zhzlAWmVti36T7M5S0luM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/Mzk3LTE1Nzc1NzE0/MTgtOTgyMS5qcGVn.jpeg
1481,1659,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/CUOSep7XNwF3SpxGfp8HC_qLSG5OE_D2gaARH1nCJTg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MzQ4LTEyODQxMjEx/NzUuanBlZw.jpeg
1482,1660,['Rock'],"['Alternative Rock', 'Hard Rock']",https://i.discogs.com/6844uZy70r82vFucHTiNFKboMh6QrHs0bxdeF-cZPR8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/NDM5NDktMTI0MDE4/MjEyOC5qcGVn.jpeg
1483,1661,['Rock'],"['Alternative Rock', 'Punk']",https://i.discogs.com/XdznL912samf-3SRHR7iwpZGUU_1QADtoXpOr0qczx0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM5/MzQ0Ny0xMTY3MjQx/MzY4LmpwZWc.jpeg
1484,1662,['Electronic'],['Techno'],https://i.discogs.com/qE7u3_Ohcy2MYxJK-yt2Nw2ILn6HeQBYeb20AeGbsY8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYw/OTQxNi0xMTkzNDIy/Mjc3LmpwZWc.jpeg
1485,1663,['Electronic'],['Industrial'],https://i.discogs.com/hQ1kXCchadTbNB9FDP6vZ-TRKzwqzBdu4N5d3nMbWxM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/MTE2LTEyODI5OTkw/NjQuanBlZw.jpeg
1486,1664,['Electronic'],"['Abstract', 'Techno', 'Experimental']",https://i.discogs.com/ObMtyznQTICTf34Yc_n3L_netuitA02pKkccwzajikA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU3/NTkwLTAwMS5naWY.jpeg
1487,1665,['Electronic'],['Goa Trance'],https://i.discogs.com/ois0p4srkWfHltmWD-V87QBSmUXYUW7QWm8qkxwbcQM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkz/NDg5LTExMDQ2NzE0/ODEuanBn.jpeg
1488,1667,['Rock'],"['Grindcore', 'Goregrind']",https://i.discogs.com/dMuTc1aIe54zXtePAutwmgfv5xIGdroBvxwldUmTLac/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/MjkzMTAtMTMzNzIw/MTQ3MS0yNjI2Lmpw/ZWc.jpeg
1489,1668,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/S467L8JsY_1JyRyfWV6TImU61ecbgSUGnhmnofTJNfE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/NzQ3LTExOTYwMDQ1/NjkuanBlZw.jpeg
1490,1669,['Electronic'],"['Rhythmic Noise', 'Broken Beat', 'Industrial']",https://i.discogs.com/MYR8pN0VJLPvqYI5WHUBIppA7qUbtXYTUUVOEDMol_4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYw/MDAtMTIyMTI1NzQw/OC5qcGVn.jpeg
1491,1670,['Electronic'],"['Breakbeat', 'Trance']",https://i.discogs.com/7ihPQc6qscQULZFSUbKCVHgrtNBGE1TAyJE5XnhvHnY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjE2OS0xMjA2NDY1/NjY2LmpwZWc.jpeg
1492,1671,['Electronic'],['Trance'],https://i.discogs.com/5fPqSdd6I6y3sMsDm5NR-HdgC9HprcDsaNHWU-E82Nw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ0/MjM4MjctMTQwOTU5/MTk0MS00MjE0Lmpw/ZWc.jpeg
1493,1672,['Electronic'],['Goa Trance'],https://i.discogs.com/psaozEB32Tkjj7mocBF9WJq_BwoRWxm3sDcmVrHg-nI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk4/OTU0OS0xMTgxNDg5/MDUwLmpwZWc.jpeg
1494,1673,"['Jazz', 'Rock']","['Krautrock', 'Abstract', 'Free Improvisation', 'Experimental']",https://i.discogs.com/zyloONskELMpR-67fQNQS3CwpRueR-6_CSE0bGGmp8w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MzgwMjctMTU5NzEz/Mjk5OS04OTg5Lmpw/ZWc.jpeg
1495,1674,['Electronic'],['Trance'],https://i.discogs.com/xzEsYDbQjW54Zd2x4qOhWWLw9v2ApYJFkAbfq4uoYkA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM5/MTUwMS0xMTQ3MDMx/MjQwLmpwZWc.jpeg
1496,1675,['Electronic'],"['Minimal', 'Experimental', 'Ambient']",https://i.discogs.com/zmw7oDn4gNo8ByUUbIQbisWNH64R0aGEti-yLyC2z54/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk3/NzE3NC0xMTc5OTUz/NTMxLmpwZWc.jpeg
1497,1676,['Electronic'],['Goa Trance'],https://i.discogs.com/xg4lPxdYuCV8igaMdwyoTWOvTV9f1h8AkF-vKu4ayOE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/ODIyOC0xMjAxMTA4/MzE0LmpwZWc.jpeg
1498,1677,['Electronic'],['Dub Techno'],https://i.discogs.com/6tM6z4MDstZqXDXSJu7QqUv7Aqt-hOY81crGb98tPeE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NzUzMTktMTE5MDIz/MjI5NS5qcGVn.jpeg
1499,1678,['Electronic'],"['Industrial', 'Rhythmic Noise', 'IDM', 'Techno', 'Ambient']",https://i.discogs.com/OHuY0lKlMuHsMauDRmwSom-84w69mmrYkuGkaqG69Hw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU3/Njk4LTEwNzM3NjAx/NzAuanBn.jpeg
1500,1679,['Rock'],"['Alternative Rock', 'Prog Rock']",https://i.discogs.com/Zy0bkt8Ic3eVdONWrnXHJqRkR5hWRKXt3zg316TUvh0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/NjY3NTEtMTIzNTU4/OTI3OS5qcGVn.jpeg
1501,1680,['Electronic'],"['Techno', 'Experimental']",https://i.discogs.com/hXmpl7eitlrJp84vLq2D7L8yW6BlbWy8u-VbKTd0z9k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/OTUwLTExMDgwNzUw/ODMuanBn.jpeg
1502,1681,['Rock'],"['Grindcore', 'Goregrind']",https://i.discogs.com/YF23zCFNUVzWrvYTkSaLwx1Ogt5-MgArpRQq9TWgw7k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYx/MDM5My0xMzQ5OTA0/MDI5LTIwNTEuanBl/Zw.jpeg
1503,1682,"['Electronic', 'Jazz']","['Abstract', 'Experimental', 'Free Improvisation']",https://i.discogs.com/YW9pJ-HtXV03HAjFZiwGbhPQkkryFuIAXjXd6rQlEXM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg4/Mzk2OC0xMjc3Mzc5/NDEyLmpwZWc.jpeg
1504,1683,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/92WNwvrs1I2HHxmfdP0qLPurwlAC7XjgRk_j6OpVJNk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/Njg3OC0xMTU0NzQx/MzUxLmpwZWc.jpeg
1505,1684,['Electronic'],"['Rhythmic Noise', 'IDM', 'Drum n Bass', 'Industrial', 'Ambient']",https://i.discogs.com/H1B3IjJ7y-8AdEma-20EfoQLwUWpTmEb37dDrSV3NSs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/MjE2Ny0xMDc2MjQ3/ODc0LmpwZw.jpeg
