,id,genre,styles,uri
80,15082,"['Electronic', 'Pop']","['Italo-Disco', 'Novelty', 'Italodance']",https://i.discogs.com/t0nCd33RLhWmdu6aqvCqLoG4yd66jlWiX3O_c1FZw2Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTI5MjQtMTQwMDY3/ODc5MC0yODc1Lmpw/ZWc.jpeg
81,15083,['Electronic'],"['Techno', 'Bleep']",https://i.discogs.com/S5nRIiSTGSpJIpTTudM7l7FnnrLZgbTJbitxdYMmhF8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/NTI3LTEyMzQ5NjE5/MTguanBlZw.jpeg
82,15084,['Electronic'],"['Abstract', 'IDM', 'Electro']",https://i.discogs.com/rcDJ703W_Rhx8QzMTPxLkikhshN_ivTU6DZngyTQCt0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/OTcyMC0xMTYwOTM4/ODk1LmpwZWc.jpeg
83,15085,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/2MRUpS91J1A2ZP9DdwnB8cxJJEHuYQCrVI6PqasMqso/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/OTQwMjctMTE5MzI2/MTQ2NS5qcGVn.jpeg
84,15086,['Electronic'],"['Acid House', 'Italo House']",https://i.discogs.com/qwcMERDvi7fC6OfI3KqR5EMBsPflM4f1CZcz6PX0_W8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MDEzMDEtMTYyNjU1/MTEyMy0xMTYxLmpw/ZWc.jpeg
85,15088,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/k1135AJS-Q_gIMrXS-YANNxaieqSkWs9P09lUjihPvs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MTA1NzQtMTE4Mzgw/MjM1MS5qcGVn.jpeg
86,15089,['Electronic'],"['Hardcore', 'Breakbeat']",https://i.discogs.com/x5lMWMnxrQjo4falPMD15rp8DdlPPMM6zYW9lDKDmJs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY3/OTM0LTExODIxNjQw/MTcuanBlZw.jpeg
87,15090,"['Electronic', 'Rock', 'Non-Music']","['Rock & Roll', 'Parody', 'Comedy', 'Disco']",https://i.discogs.com/18FWYAz2Q4NFJs3Wg-PnskCJVuqPZa9w9BxmYjAQODA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc3/MTY1Ni0xMjI4NTg2/ODkwLmpwZWc.jpeg
88,15091,['Electronic'],"['Trip Hop', 'Big Beat']",https://i.discogs.com/VjJA3R2GerIuNJFMcogrh34vA2PIfum2pjMG3rjkDXU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/NzA1LTEyMTM2Mjgx/MDkuanBlZw.jpeg
89,15092,['Electronic'],"['Techno', 'Acid']",https://i.discogs.com/jokt4u3taWDdKuz_Il6IRgmfpPBjCVu9L4nu1mvssEc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/NjEzOS0xMTkwMzEy/NzIzLmpwZWc.jpeg
90,15093,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno']",https://i.discogs.com/GeCrJ0D5oOrABpMF6eXGcfxKE9oVaH-LTZdWp1zKTqk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MzUzMC0xMjU0MjM5/OTA1LmpwZWc.jpeg
91,15094,['Electronic'],['Disco'],https://i.discogs.com/YcjpETkkjIpWXD0DvUGXs0ptXJLrIEIOXLYS-6vNx7g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/OTI3NjQtMTIxNTc4/ODc4MS5qcGVn.jpeg
92,15095,['Electronic'],"['House', 'Deep House', 'Tech House']",https://i.discogs.com/-_FbY6NUfU2Os8LNOyMwokF598Rt42Vh1h7xRKEpblM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MjA0MjctMTIyNTcz/MDQ5Mi5qcGVn.jpeg
93,15096,['Electronic'],"['Abstract', 'Techno', 'Experimental']",https://i.discogs.com/IVfq4mFJtSw_TqHoNHxWSFCT8keeuTBCMOrmT3hTTPc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY4/MjYxLTE1MzAzMDIz/MzMtOTk4Ny5qcGVn.jpeg
94,15097,['Electronic'],"['Techno', 'Hard Trance']",https://i.discogs.com/XVwGPJGCnF36ZMdDaJ1Q5VisPnB2ldmn9siJ_fwuEfQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMz/NTEwNi0xMTA5MDIx/OTc2LmpwZw.jpeg
95,15098,['Electronic'],"['Acid', 'Breakbeat', 'House', 'Techno']",https://i.discogs.com/9zoV0ImoTs8KVfXwGYVciEIsdG5iRg7PqfeF2PVZ7VA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ0/Mzg2LTExNDQ2MTU3/MDguanBlZw.jpeg
96,15099,['Rock'],"['Folk Rock', 'Indie Rock']",https://i.discogs.com/4WeA6EccdDFrWFvrcMt3NHmRdsG3t53ePdqQvaoCrZI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/MjMxMzktMTMxNTA3/NTExNy5qcGVn.jpeg
97,15100,['Electronic'],"['House', 'Breaks', 'Tech House', 'Progressive House', 'Electro', 'Downtempo']",https://i.discogs.com/kpKjTaqecnzhTEL9I13C5t2A2MJI1ZnIl9gRC6C25Qk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MDgxMjYtMTI3OTQ5/NzU2OS5qcGVn.jpeg
98,15101,['Pop'],[],https://i.discogs.com/9Svve2eHW_wHZEExvvtu_vjueE6Fa_za-n048W_PzTU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/MDg4MTAtMTU4Mzc2/NTE1OS0zODAwLmpw/ZWc.jpeg
99,15102,['Rock'],['Post Rock'],https://i.discogs.com/dHzBdLo19KSfZ83wtsNf3Dsoqxx0cz5FbobUbqfmu9A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/ODE2Ny0xMzgwNzMw/MDMyLTYzMzMuanBl/Zw.jpeg
100,15103,['Electronic'],['Techno'],https://i.discogs.com/XV8AYcFOgLKenz9kCzLqQDDQ3UivjGWvNLOY3s8Skw8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ4/ODc4LTEzMDg3NTAw/NDcuanBlZw.jpeg
101,15104,['Electronic'],"['Abstract', 'IDM', 'Electro', 'Experimental']",https://i.discogs.com/Wb0fw_MtExNbAea4NhXKtL8MvwxyfAOmpSKRAT8OpM0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/MDcxLTExNTg5MjY5/MTEuanBlZw.jpeg
102,15105,['Electronic'],"['House', 'Hardcore', 'Techno']",https://i.discogs.com/SaauyKxz6Cinr2dBJDTp8zYfhv0Sxc5xRrL2XSgFN1g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY5/NDc5LTEzMTMxNzAw/ODMuanBlZw.jpeg
103,15106,['Electronic'],['Disco'],https://i.discogs.com/259u0D_60ghoZFoJetHLemQl5jzSmXOmirZls7uSEbY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkz/NjI3MS0xMTgwMDE0/MzU1LmpwZWc.jpeg
104,15108,['Hip Hop'],"['Pop Rap', 'G-Funk']",https://i.discogs.com/biV_pVED1qYOh2CtTGTdLy21TnxfyUGrTLEa-agvICg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk2/MzI5NS0xNDg1OTQ3/ODg0LTM4MzAuanBl/Zw.jpeg
105,15109,"['Electronic', 'Rock', 'Reggae', 'Funk / Soul', 'Non-Music']","['Rock & Roll', 'Dub', 'Punk', 'Disco', 'Roots Reggae', 'Interview', 'Dancehall']",https://i.discogs.com/P8D-AvmrevXc5ca-hhp8-DrL6m3gWuU1F_C3CJ5G6qU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/NTYyNC0xNjIyNjE5/MTAxLTE5ODcuanBl/Zw.jpeg
106,15110,['Rock'],"['Indie Rock', 'Post-Punk']",https://i.discogs.com/9v2AfY09lCN5EK8Desvkx4tPteXoTk2EZm0-1w0G4Lg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjA0MzMtMTE4NDg1/MDcyOS5qcGVn.jpeg
107,15111,['Electronic'],"['Electro', 'Experimental']",https://i.discogs.com/4v4kYWCZTcbv3h-eb5oCMn5qLAfMyWttvnJvD1yqZ9Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQy/OTQ1LTE1OTk5MDM3/MjItNTA4OS5qcGVn.jpeg
108,15112,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/vesP-EOZxO4BnaF4TwFwK-2nFhV4L0ab9vzSWNHGlYo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/NTUxMy0xMzUyMjIz/MDEyLTc2OTIuanBl/Zw.jpeg
109,15113,['Electronic'],"['Leftfield', 'IDM', 'Electro']",https://i.discogs.com/O0b6l73oUHWG9DP577f1rgT_BDcKZ5Ykg8m6J07FuwQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/Njc4LTEyNDYwMjUx/NTAuanBlZw.jpeg
110,15114,['Electronic'],['Electro'],https://i.discogs.com/a2OZuF6ikktl5OL2G1etgAcS461F1fh6nl9XEuFzkRs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUy/Mzg1LTAwMi5qcGc.jpeg
111,15115,['Rock'],"['Hardcore', 'Thrash', 'Crust', 'Power Violence', 'Punk']",https://i.discogs.com/T5zKLUUWz0g6ZCib8jYhqs1G7EhzlHHywCHax7v4_Io/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUy/MjkzNy0xMzc2NjA1/NjY3LTczNjguanBl/Zw.jpeg
112,15116,['Electronic'],['Electro'],https://i.discogs.com/5cqA1JFC-X09RU47_pewD37IK3YqrTA1FYA4bzKU8Pg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM1/OTUyLTExNTg5OTM0/MjEuanBlZw.jpeg
113,15117,['Electronic'],"['Breaks', 'Electro']",https://i.discogs.com/vAr4VlqOqOEATBV9CBt_idtLssIJoFX5FRbsEkhy2rM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQz/ODgxLTExMDgyNDkw/NDQuanBn.jpeg
114,15118,['Electronic'],['Tech House'],https://i.discogs.com/H1tCjmN3kfJZ_uWMn5U21SGiaXOGhryiAv83h_V2soI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MjUzNjQtMTE5NDA3/NjExMC5qcGVn.jpeg
115,15119,['Rock'],"['Hardcore', 'Crust', 'Power Violence']",https://i.discogs.com/4b4CDuCihYg5TWncwsQVoxUd_x2I0eYpfg3l4iL6ig8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUy/MTUxNS0xMTI3MTA4/MTU1LmpwZWc.jpeg
116,15120,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/xIrmZ3ZXCxf3IdHN7FHBEWpmsfSXspAebYRBIqYmiAg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/MzM5My0xMzIwMTY5/Mjg1LmpwZWc.jpeg
117,15121,['Electronic'],"['Industrial', 'Experimental', 'Ambient']",https://i.discogs.com/Ncv6IrgqW7oMvVk309C8LWZXHA9LGlPwgauDRu0XlpY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/MzA2Ni0xMTAwOTI2/Mzc4LmpwZw.jpeg
118,15122,['Electronic'],"['Electro', 'Experimental']",https://i.discogs.com/KlEh_E6QvihktxT01ae3ZnafxMkbkdyyULDWBtcFV0M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI3/NTI2LTExNDYzODM1/NzQuanBlZw.jpeg
119,15123,['Electronic'],"['Breakbeat', 'Electro']",https://i.discogs.com/fedN6oA1q4eIySLOeqdLyDpjxJN5qC-yGXf4QlaP4Hc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/NjU0OC0wMDEuanBn.jpeg
120,15124,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/9BydsSadtT5jknEFGL5uluRlUzsbWbSuPALuLbTDG_4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/OTEwNzAtMTIwNjg4/ODUyMi5qcGVn.jpeg
121,15125,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/mL13gbM02cJ3PPi61PoVi0xnzW1SjfRkSOyJ-WXt1JI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg2/NjgyNi0xMTc4NzEx/NDk2LmpwZWc.jpeg
122,15126,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/qnLRV4PaJb6aV9gIsO_iWH1iethKTQ3h3E_PDWfVBpI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/ODMxNy0xNDQzMDI0/MTEyLTE1ODMuanBl/Zw.jpeg
123,15127,['Rock'],['Post Rock'],https://i.discogs.com/2CFVbpxT1UfkE05j8S7qr7i_zf6U8TuqgKwovHq5LqY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/Nzg4ODYtMTQxODAy/OTc0Ni02ODUwLmpw/ZWc.jpeg
124,15129,"['Electronic', 'Rock']",['Post Rock'],https://i.discogs.com/pF0mvQs5rGlbPKzrgXBhuj1PQgh9sqHseH3TZZGlMLM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/NjM0ODAtMTQ3ODA1/MDM1NC0yMzA3Lmpw/ZWc.jpeg
125,15130,"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Experimental', 'Indie Rock']",https://i.discogs.com/x-hbT7bFM_S60JTV01O58Iuouqf28-E9iF10oDQP6mE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTg5MzktMTE5MzUy/MDM2NC5qcGVn.jpeg
126,15131,['Classical'],"['Neo-Classical', 'Contemporary', 'Post-Modern']",https://i.discogs.com/9IuzpRGMubdmrCJ6d2ADEYicNg8Ksy4T_iDl4Su283Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/NzEwNy0xMjg0MTEy/Mzc2LmpwZWc.jpeg
127,15132,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/NcTYqnL05-F4HBNLV-FgXVSEKEMQITYrrLQ3Rc_zuHY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ3/MTExNy0xMzUyMjIz/MTg3LTQ2MzMuanBl/Zw.jpeg
128,15133,['Electronic'],"['Techno', 'Electro', 'Acid']",https://i.discogs.com/1uzOQXc0eHnVIixocXcRw0_XCmyzKyG3Kj68l9EA1gY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/MDc3Ni0xMzg1NDM1/NjU2LTI2MjIuanBl/Zw.jpeg
129,15134,"['Funk / Soul', 'Pop']","['RnB/Swing', 'Chanson', 'Neo Soul']",https://i.discogs.com/no6rxYcM5nrPXbyWQnm757FroACM-k9coEYkDkTprWc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MTE0NTgtMTE4ODg1/NjkxNS5qcGVn.jpeg
130,15135,['Electronic'],['Techno'],https://i.discogs.com/-AJ5yc0eHvHyB5TXSfinRinft3-FQmfSOwSDjiiVx2M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NTE0MTUtMTIyOTI4/MzYzNC5qcGVn.jpeg
131,15136,['Electronic'],"['Industrial', 'Noise']",https://i.discogs.com/85fqrfen8Kjzvh2yRyNpnBS19DS3YhFBVH8U8gxeEFA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/NjI2Mi0wMDEuanBn.jpeg
132,15137,['Electronic'],['IDM'],https://i.discogs.com/95aBOWKZEcZPQfQYzMUGyZ9WDtsWnZooC0sHyTjT9wg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/ODgwLTEyNDYzOTE1/MDEuanBlZw.jpeg
133,15138,['Rock'],['Death Metal'],https://i.discogs.com/P2op4z2vkspi3aPG1ezfbq9c9jHfUAEeWTFwJbGIPic/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgy/MTc3OS0xMTY3MTUx/MjE4LmpwZWc.jpeg
134,15139,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/NFXEGmQsInub6g_nShrj8aoIpF_XW0SXFhCdccdWwSU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/ODM5ODctMTE5NjYy/MjQ2OC5qcGVn.jpeg
135,15140,['Electronic'],"['Dark Ambient', 'Experimental']",https://i.discogs.com/l6f2O1l5TrVxXer8TxQQX2TtF4ZSWXgIdB1MgYGA_GI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/ODM5OS0xNTgzMDA1/NjE3LTE4NTEuanBl/Zw.jpeg
136,15141,['Electronic'],"['Techno', 'Electro', 'Minimal']",https://i.discogs.com/3xCbaUCg8THM2svM6hgnbWHnijyLTCOIkBjEMs0PPiY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/OTM5OTktMTYzMzg3/MDI3My0zMzkwLmpw/ZWc.jpeg
137,15142,"['Electronic', 'Hip Hop', 'Rock', 'Funk / Soul']","['New Wave', 'Electro', 'Downtempo', 'Hip Hop', 'Funk']",https://i.discogs.com/7aTZ0FwJQ0Nd5TRVnGDRbCRnbMjT_VF4AaeCBSmPqYU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/MzE2NS0xMTQyNDIz/MTA5LmpwZWc.jpeg
138,15143,['Electronic'],['Experimental'],https://i.discogs.com/LxuChy4HK8P2ugsJp9S5Xgm85qoVt1MRA-AZzFgtRNA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/NTUtMTQ2NzM3NDM4/NC03OTg4LmpwZWc.jpeg
139,15144,"['Electronic', 'Classical']","['Modern Classical', 'Experimental', 'Minimal']",https://i.discogs.com/jrQCiCwuKyIzAnkhkcSFB1SZmhArYWa8nQ9c5bArEXI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg4/OTczNy0xNjMwNjA1/ODMyLTc3MDEuanBl/Zw.jpeg
140,15145,['Electronic'],"['Dark Ambient', 'Experimental', 'Industrial']",https://i.discogs.com/It4_TG88xgEYaMQNk0-MtNH0dNXmI2JnYUhpeGs3zyA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/NzU5NC0xMTYyODQ5/Njk2LmpwZWc.jpeg
141,15146,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno', 'House']",https://i.discogs.com/_r36SBJpCfqkQX17uXs3P2wOtqkmC72uABg5YiWDtUY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MDgyMC0xMTg5NzYy/ODYwLmpwZWc.jpeg
142,15147,['Rock'],"['Grindcore', 'Death Metal']",https://i.discogs.com/4XEg-cFUW-B9aZpqd6mlQ5cDoU77IRaauAkiVVP84w8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgz/NTQ3NS0xMjIyOTQ2/NDYyLmpwZWc.jpeg
143,15148,['Electronic'],"['Abstract', 'Experimental']",https://i.discogs.com/NEedHbq1tHg5nHIYq8zjkIRQY4nqWvRUgbcOsDfiLkw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/NDQ2Ni0xNTM4OTY0/NzMxLTMyNDAuanBl/Zw.jpeg
144,15149,['Rock'],['Avantgarde'],https://i.discogs.com/5z2o0xUidcnGJ5dnQcZqBLyyZe6DhI_tkVILiaQ-1dQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MzIxODctMTI2OTYy/NTgzMy5qcGVn.jpeg
145,15150,['Rock'],['Post Rock'],https://i.discogs.com/Al_NGBFi4RMjiJyqvH4schWudeCsBFP7xjUiZ6jxXUo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY2/NTc3MC0xMTQ1MjIz/Mjg1LmpwZWc.jpeg
146,15151,['Rock'],"['Grindcore', 'Death Metal']",https://i.discogs.com/Ai-NanzH8nsgu_uuTMcYtc_aQm8-YxJf8lwzsOiFyq4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NDQ2OTUtMTIyNzM2/NTQ4NS5qcGVn.jpeg
147,15152,['Electronic'],"['House', 'Techno', 'Acid House']",https://i.discogs.com/8YPF6tzw-iVqKf2l4EQatFQ_RuPj1aPuVJSqz0xa9SU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM0/MjEyLTEzNDc2MzI0/NzYtMTY4NC5qcGVn.jpeg
148,15153,['Rock'],['Post Rock'],https://i.discogs.com/-CA_o0_C7HKebSvi2ExT-smj5cVbttP5vxyFhwzj62w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MjgxNTktMTQ5NzE3/MTc5NS0yNTY1Lmpw/ZWc.jpeg
149,15154,['Electronic'],"['IDM', 'Experimental']",https://i.discogs.com/DHWrvKzcoi8CF6PMIsuNI2qmPtWmiN2CENeNmpyLMko/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/NzMyMC0xMzc4OTM1/Njk2LTQ2MDIuanBl/Zw.jpeg
150,15156,"['Electronic', 'Pop']","['Trance', 'Breaks', 'Synth-pop']",https://i.discogs.com/vH-n_nR6sLGiw8sx9b4Z00byhVMAkxp3are7HmIBuzE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/NDI5Mi0xMzY5OTEz/MDcyLTQxNzcuanBl/Zw.jpeg
151,15157,['Classical'],['Contemporary'],https://i.discogs.com/spFECf8bvayV3g9jDiwSU-4Tr-axCIseofTeFWDUubo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc0/NDEwMzctMTQ0MjA4/MTE4Ni0zNzMwLmpw/ZWc.jpeg
152,15158,"['Funk / Soul', 'Pop']","['Disco', 'Europop']",https://i.discogs.com/JJttUbT6TuC2q3YNYBvMcSKBVjmi8WHaWp4dH0SakMQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/ODMxODktMTIwMjQ4/MTg4My5qcGVn.jpeg
153,15159,['Electronic'],"['Breakbeat', 'Techno', 'Experimental']",https://i.discogs.com/uYN9tSYJVJDQstpjkp3J9k6arV8dfRUe8q2L_HtoI4o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/MDAzLTEzNzg5MzU2/MzItMzk1OC5qcGVn.jpeg
154,15160,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/Me28VqhiRsGwFUjWXcglSUU1FaYhfPG0pIXv4XOODxk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/ODI0MzAtMTMwNTkw/NjE2MC5qcGVn.jpeg
155,15161,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/_gXJtdlQgeoecEjOVpUsSAZ2WKCpjH76bRQHkfEeo6M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc5/MzM2My0xMzUwOTgw/MzI4LTE1NTAuanBl/Zw.jpeg
156,15162,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/eb4eUBIfqLA7ljRs81E8VMEdfjz6ttF6hH8-sR8l5ko/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/Mzg4NDItMTE4Njk1/NjM3Ni5qcGVn.jpeg
157,15163,['Electronic'],"['Techno', 'Tech House', 'Minimal']",https://i.discogs.com/GepSAcenMZ0S7I_z1HBvmIViowcAFuEvn_0VegDpyqo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjU0ODQtMTE4NjEz/OTE3OC5qcGVn.jpeg
158,15164,"['Folk, World, & Country']",['Folk'],https://i.discogs.com/YKugUB9U0OVb8_lwXDKM8_DYSxxr-wm4TM4YH0ahgoU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NzI4ODEtMTE5MjA0/OTg3Mi5qcGVn.jpeg
