,id,genre,styles,uri
79,5079,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/3We9Kzfz0bAAU1FXcNxan512XviAl_lQCzXY_hWklYE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/Njc0NTQtMTIzMDQ4/Mjk0NC5qcGVn.jpeg
80,5080,"['Rock', 'Pop', 'Classical']","['Chanson', 'Pop Rock', 'Modern Classical']",https://i.discogs.com/9tWPiLhMHmcpO-Yc1HXRmECyatLXTvOll9hilZ9PDhk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/OTkyMy0xMzY0NTYz/NjM4LTIzMTMuanBl/Zw.jpeg
81,5081,['Electronic'],"['Dark Ambient', 'Drone', 'Noise', 'Experimental']",https://i.discogs.com/a85ZXJxoPwvjF1n-yffc5qePa_RibvlLi1EPo7mcvB0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/Njg5NDYtMTI0NjY1/ODkwMS5qcGVn.jpeg
82,5082,['Rock'],"['Pop Rock', 'Indie Rock']",https://i.discogs.com/0Nw7_vFj63b2hCAOSKwRJqxEBpP2JxmICVOBxreYTeQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/OTQ5MTgtMTI1MTYw/OTIyNi5qcGVn.jpeg
83,5083,['Electronic'],"['Noise', 'Experimental']",https://i.discogs.com/v8_moGRdbE5OliHgxBeEfApLi7LXa06Yat3cB-g1Cjg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MzA4MjctMTIzOTgw/MjMxMy5qcGVn.jpeg
84,5084,['Rock'],"['Blues Rock', 'Southern Rock', 'Pop Rock', 'Rockabilly']",https://i.discogs.com/5Lg_g-CbBeKFo4Jd19Qq4sd2IzjGjx73VVVdApCvnz8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/NjQyOTgtMTI0ODcz/MjU2NC5qcGVn.jpeg
85,5085,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/PZUzUq7faezpxaVe1Mz6pZ7BSido8i1SXzl8Ynfvmao/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/NTI4LTExMzk0Mzgx/MTcuanBlZw.jpeg
86,5086,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/dyLWOGhNNeyJC-LY0BbjpooydMxtPF06ZiB7JgIDyKY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/MTU2LTE1ODk4NzI5/NzYtOTQ5MS5qcGVn.jpeg
87,5087,['Electronic'],['Trance'],https://i.discogs.com/zLXb1iry4A6vvdfgjr4jnEktw653QcsjDHbSYUZF3FI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/NTQxMi0xMjY2Mjc3/MzIwLmpwZWc.jpeg
88,5088,['Electronic'],"['Hardcore', 'Gabber', 'Ambient']",https://i.discogs.com/IYd9oKHNbDX2rkDMstN4qAqR_bMuOHVjfmea5oAyncE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/NjMzNy0xNTg5ODMx/NzU3LTcwODcuanBl/Zw.jpeg
89,5089,"['Electronic', 'Pop']",['Experimental'],https://i.discogs.com/uP3dhDjDrzPrRijZHGYu2E4PEnqbkJcEhL2keVjtUbk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NDE2OTktMTE4NzIz/MzA1NS5qcGVn.jpeg
90,5090,['Electronic'],['EBM'],https://i.discogs.com/xEWIkRg2dRfPxm4WqjxBTyUkQP_GxPOJMrGpunbzsng/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/ODM2Ni0xMTk1MzA4/MDE5LmpwZWc.jpeg
91,5091,['Electronic'],"['Leftfield', 'Hip Hop', 'Tech House']",https://i.discogs.com/V4e2L8u2-1ktuGVx_rU6JdBXztpn9717h-Cb40uQBBo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/NDUwLTE0NjA3NzE3/NjgtMjA1OC5qcGVn.jpeg
92,5092,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/hCabSfX8wWXYApbVBEHVSil63tfichGiSXePx_n7J-A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/OTgzMS0xMTcyNzU2/NzY3LmpwZWc.jpeg
93,5093,['Electronic'],"['IDM', 'Experimental']",https://i.discogs.com/i1zlOZV74oZt0GZktsOJwiJShrH_zig_DjBF2v1QeSs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc5/NDkyLTEyMDU1ODA2/MTkuanBlZw.jpeg
94,5094,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/4LCV-DcXeW4qztfX2HgsLkgpZxwIz9tqWnvsHaUDzfo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/Mzg5NS0xNDM4MzUy/MzE1LTU0ODkuanBl/Zw.jpeg
95,5095,['Rock'],"['Post-Punk', 'New Wave']",https://i.discogs.com/rQXYq0YeAGiA3rv8GvZzPQ3HO2u4J3uChl3jRU9mFLc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/MDI3LTExNjM5NjMw/NzkuanBlZw.jpeg
96,5096,['Electronic'],['Techno'],https://i.discogs.com/M2V9AgWS6dzVBiquv22RqfpkQWWxUEjjZEy3ttQQL54/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/MTE3LTAwMS5qcGc.jpeg
97,5097,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/z1FW7J7jgMLv4UQaoh3eRv1llWWg8CIhUQgurB-Bh9w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjY3Mi0xMjA1MjU5/NTkzLmpwZWc.jpeg
98,5098,['Electronic'],['Dubstep'],https://i.discogs.com/0lI8jiQe0WYJbH4vIJKRtjuP20PgJcEGxkYIzwxrXjQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MDI0MTItMTIyODY4/NzM1OS5qcGVn.jpeg
99,5099,['Rock'],"['Pop Rock', 'Indie Rock']",https://i.discogs.com/o-Y_yW6Wped_1DEETXdYwd2Py8Hkho1GJMjFRmu2YKs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/ODc0NzAtMTI0NzA2/NDQ0NS5qcGVn.jpeg
100,5100,"['Electronic', 'Rock']","['Abstract', 'Experimental']",https://i.discogs.com/nAJcu_KhwOpDAuyVHdUvItQiEgHtN4p-Ue_isByqKRw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/NDMyMC0xMTg3OTEw/NTU3LmpwZWc.jpeg
101,5101,"['Electronic', 'Rock']","['New Wave', 'Punk', 'Glam', 'Art Rock']",https://i.discogs.com/dR1bjygzE-Mtj80bzbjIXRDYh6tgA35M9VTk8DDRPew/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/OTgzMjEtMTMxNTY2/NTQyMy5qcGVn.jpeg
102,5102,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/pBI6gHWSgW5syJmRky2tGpnqPB1VJAtgPZGyZ6lKbuA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/Njc2My0xNTIyMzM5/MjIyLTYwNDguanBl/Zw.jpeg
103,5103,"['Electronic', 'Jazz']","['Smooth Jazz', 'Downtempo']",https://i.discogs.com/dLnpcE9A6rsWHZrLAB2dSaCFm1j8V0rxBGb1CdGyJAM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/OTQ5NC0xMzkxNzUy/NDM5LTMzMzQuanBl/Zw.jpeg
104,5104,"['Electronic', 'Rock']","['Ethereal', 'Dream Pop']",https://i.discogs.com/GheXTarl6NsiuNY8OnTsXRIqh_BympfsnjSscmcs4Jg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/NDk5MC0xMzczMjA5/ODMwLTc2MTkuanBl/Zw.jpeg
105,5105,['Electronic'],"['Techno', 'IDM', 'Experimental']",https://i.discogs.com/X1ld06B1Zk0EE4M_RU_pDUmQ6flgy4iJy024hMehJwA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/NTcyNy0xMjI2ODM3/NDkxLmpwZWc.jpeg
106,5107,"['Rock', 'Stage & Screen']","['Blues Rock', 'Soundtrack', 'Hard Rock']",https://i.discogs.com/lqK-Ngq2VXEFPwleXrCS5Qg3BOyCAHz4ydAte_-h0go/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/MjQ3NS0xNjE4ODE2/NTc5LTc0OTIuanBl/Zw.jpeg
107,5108,['Electronic'],"['Acid House', 'House']",https://i.discogs.com/I1l6cYEbJ23DKwfXtqkZgfIZky9EoO4t5poFB3G3638/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/NDktMTM4NjEwMTc4/OS05NDg4LmpwZWc.jpeg
108,5109,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/9zrQNhukv3mFDb85rj_3iD9t4VL7amp9NczUYjxSlMU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/ODA3LTE2MjIwMDIy/MjItNTI0MC5qcGVn.jpeg
109,5110,['Electronic'],"['Techno', 'Abstract', 'IDM', 'Ambient']",https://i.discogs.com/yNO4uiQVr5sZVPlOLmOPQlLIg5tfIXY2lg1jl68PaXE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg4/NzcyLTEyODE0MzUx/MDcuanBlZw.jpeg
110,5111,['Electronic'],"['Drum n Bass', 'Experimental']",https://i.discogs.com/cs11BCQVUeZx4i0IqvhCEIZR7kWIX9u8tlHVkcqqFpY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk5/Njk1My0xNTQ2NTIx/NTcxLTMyMjQuanBl/Zw.jpeg
111,5112,"['Rock', 'Pop']","['Acoustic', 'Power Pop', 'Indie Rock']",https://i.discogs.com/4cM5f8dKzHKUNWIuyQsgfoN408nZhUhLRdgDOidkBvI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/Mjc3Ny0xMjQ3MDU4/NTA3LmpwZWc.jpeg
112,5113,['Electronic'],"['Abstract', 'Experimental']",https://i.discogs.com/UmRGUg1PfRLRUKY8jt-0AWGh_Lpb1mgT1WFF9pbagy4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/Nzg3MS0xNTQyOTc4/NzcyLTg1OTYuanBl/Zw.jpeg
113,5114,['Electronic'],"['Abstract', 'IDM', 'Experimental']",https://i.discogs.com/U5bzQSodecuzHYYN7TJkuWACDY6kKbKeXTZs1RC6aoA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/NzI4LTAwMS5qcGc.jpeg
114,5115,['Electronic'],"['Abstract', 'Noise', 'Experimental', 'Ambient']",https://i.discogs.com/GhS1gOgRhip7H_5U34DDafqOaWd8OZCHT7rO4ItjbJQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQz/NzYwNi0xMjY1Mjgy/MjEwLmpwZWc.jpeg
115,5116,['Electronic'],"['Breakbeat', 'Happy Hardcore']",https://i.discogs.com/2iVTArZERVxYQ_2gav5lbYH6vlLu_NJKZhj2LM3pboI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/NjM4LTE2MDY2NDE3/ODYtNTUwNy5qcGVn.jpeg
116,5117,"['Electronic', 'Stage & Screen']","['Ambient', 'Theme']",https://i.discogs.com/Wlf1AX_su4YfT5GdUwzI86RDF9KY29TMRNpIj9HTS3E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/ODAzMS0xNTIzNDQ2/NDUyLTk2ODEuanBl/Zw.jpeg
117,5118,"['Electronic', 'Reggae']",['Drum n Bass'],https://i.discogs.com/BVAeG69hMElsV-QHdY_PUUgFw728VJ63xn2G11APNOs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NTU3NzgtMTU0NjUy/MzEzNi03MTY2Lmpw/ZWc.jpeg
118,5119,['Rock'],['Black Metal'],https://i.discogs.com/yCCUUcru0Hsg1YBfc1dqUC_t_xVlnNi5_ZQNwbZRoaQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/MTY2NzYtMTI3MDM5/MzUzMy5qcGVn.jpeg
119,5120,"['Pop', 'Stage & Screen']","['Soundtrack', 'Vocal']",https://i.discogs.com/Xkfh9iiarKdwUWS96sCQVtiC2e62cG9M3rCO2eiXU6M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/OTc2MDYtMTI4ODM2/NDc0MC5qcGVn.jpeg
120,5121,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/QM42AUWyBPS3SXcyFIJJkOqHlrfdvthqJmKYynhnP0A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYz/OTAxLTE0NzgwODY0/NzMtNDc1Mi5qcGVn.jpeg
121,5122,"['Electronic', 'Rock']","['Downtempo', 'Illbient', 'Abstract', 'IDM', 'Ambient', 'Drum n Bass', 'Experimental']",https://i.discogs.com/-q0jM9XO-Sz8g1H6NQ-u6T9fwRGClNhLvE3qgXAIIf8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM4/MC0xMjMyOTA3MzE1/LmpwZWc.jpeg
122,5123,['Electronic'],['Dubstep'],https://i.discogs.com/OygHr4B0xaUyIeeS5f9AZ-wuHQR9x_PZ6miE1pzu0Dc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/MTE4ODUtMTYxMjY5/MDc2Mi0yODU2Lmpw/ZWc.jpeg
123,5124,"['Electronic', 'Jazz', 'Pop']","['Smooth Jazz', 'Downtempo', 'Dream Pop']",https://i.discogs.com/xg03wWxkCAyJoFneOdHft_M5kfmTgyQdPHU1XQw7Ssc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/ODMxNy0xNDkzOTU0/NTQwLTMyMTcuanBl/Zw.jpeg
124,5125,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/ZrDn7cjj5wIs6_ZKtWpK6j6JNZldCGXUmtRv54u2NN8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ4/ODYwLTExNjU2MDUz/NzQuanBlZw.jpeg
125,5126,['Electronic'],"['Breakbeat', 'Techno', 'Electro']",https://i.discogs.com/MlpaokbTJ3XkMy7u47iAwDSdhkhs2iPtdjapHfhB8Vk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/NDUxLTExNDkzNDQ4/MjkuanBlZw.jpeg
126,5127,['Electronic'],"['Progressive House', 'Trance']",https://i.discogs.com/2flnXork0jA3cVXtbBMxbpimDgP08lFD3AZQe0Lp6Jc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MDA1Ny0xNjMzOTY5/OTk3LTgxOTAuanBl/Zw.jpeg
127,5128,['Jazz'],['Bossa Nova'],https://i.discogs.com/t7PCp09RVElk9gv7VS6-9STIHmD9u1WCOdAHkNTyanw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/MjU0Ny0xNDc3ODg5/MTA0LTMyMDIuanBl/Zw.jpeg
128,5129,['Rock'],['Indie Rock'],https://i.discogs.com/8YSo3JpGOgNE9TqMm9A1lmGa2vSYayQJoXk_-RwhhZc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY5/NTM1Ni0xMjM4Mjcy/MjYxLmpwZWc.jpeg
129,5130,"['Electronic', 'Rock', 'Pop']","['Abstract', 'Experimental']",https://i.discogs.com/t0lNE68T7cm2gIrDl3MVLuPDhApe0SLW1JtL8mJX89o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/ODI0NC0xNTkxOTY0/ODAwLTgzMDMuanBl/Zw.jpeg
130,5131,['Rock'],"['Black Metal', 'Symphonic Metal']",https://i.discogs.com/OXFaNkafcEJ5IApI1wIiL07zACX9bmhWYyBYv3Box9c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/MTkxMi0xMjkwODQw/MjkwLmpwZWc.jpeg
131,5132,['Electronic'],['Drum n Bass'],https://i.discogs.com/M8CjlZrFpboxRruxiuVCvsmgAw4dFKStj_Zjfv6vcPg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQz/NDE4LTEyNzExMzkw/MzYuanBlZw.jpeg
132,5133,"['Electronic', 'Rock']","['Downtempo', 'Ethereal', 'Ambient']",https://i.discogs.com/T0AaOmsII6mYYHjSdoEtUQeJ2emKAfLiPn4cLv0WcYE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg2/NDYxMy0xMjQ1Mjc2/NzQ1LmpwZWc.jpeg
133,5134,['Electronic'],"['Breakbeat', 'Happy Hardcore']",https://i.discogs.com/BulAAgkFr6nioEALwNHDVfshjL1Nh3MR7CexUTR_1HU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MDg2NC0xMTY1NzUz/Nzk5LmpwZWc.jpeg
134,5135,['Electronic'],"['Drum n Bass', 'IDM']",https://i.discogs.com/OPxPJaR4rKrCTjjYjmmkdUKDMPQ9SVJbOzjApUxI3IA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/NTkzNC0xNTQ1NjY4/OTkwLTI2NDMuanBl/Zw.jpeg
135,5136,['Electronic'],['Drum n Bass'],https://i.discogs.com/yssxtz4qTyZ6GANRUgpb87Nmp6rnbUXmpdtxzqZDTmI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/Njk3MC0xNjE1NDgy/NjkyLTY3MTUuanBl/Zw.jpeg
136,5137,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/Hs46VBSCmna53c0NprtWLVbsbGoIEwJmCDFufPHu8vw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ5/MDE3LTE2Mjc0ODYz/NDAtOTY3Ny5qcGVn.jpeg
137,5138,['Rock'],"['Folk Rock', 'Acoustic', 'Indie Rock']",https://i.discogs.com/4OiMZyP8w2_rB-1f47vJ8assrhmAaY7WjA50WNMXjNg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYy/MjkwNS0xMTc1ODE4/NDQwLmpwZWc.jpeg
138,5139,['Rock'],"['Heavy Metal', 'Black Metal', 'Symphonic Metal']",https://i.discogs.com/Q3_7YCcxgSK7dx3bRNuHH39BuQl8GdBua2heq1NKs0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/MjM2Ny0xNDE5NDc1/MjAyLTc4OTEuanBl/Zw.jpeg
139,5140,['Electronic'],['Leftfield'],https://i.discogs.com/L0nchDq1gaJmNOl8_IIQ8tu8y2Cx4KO_bgXsylv2S-4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM0/Mjk2OC0xNjA0NDcw/MTI4LTI5NDkuanBl/Zw.jpeg
140,5141,['Electronic'],"['Breakbeat', 'Hardcore', 'Jungle']",https://i.discogs.com/2S1jk--xlVEXfpf9TJfgnVXhFv4Q8Ehfqius7_UWhLM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NzU3OS0wMDEuanBn.jpeg
141,5142,"['Rock', 'Pop']","['New Wave', 'Indie Rock']",https://i.discogs.com/ElSLdmcebRcSiNYYUJl5VeDG-n7Suln1AXCNB4bxFhg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMz/MzUwNjQtMTMyNjI1/ODY0MS5qcGVn.jpeg
142,5143,['Electronic'],"['Future Jazz', 'Trip Hop', 'Ambient', 'Drum n Bass']",https://i.discogs.com/gxCEXs82FzFVm4E2jeF1zzduaWpexRHzR0B3OmOpjRA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY2/NjQxLTEyMzc0NjM2/MjEuZ2lm.jpeg
143,5144,"['Jazz', 'Rock', 'Pop']","['Lounge', 'Chanson', 'Latin Jazz']",https://i.discogs.com/CiGBGTiqjjlyoz7wslIdAC--e53tk0Pzvfk8BDHcsIU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/NjAzMTctMTQzNjAz/MjI4MS01MDgyLmpw/ZWc.jpeg
144,5145,['Rock'],"['Garage Rock', 'Indie Rock']",https://i.discogs.com/k3zNWDi8vF4XdtN9VLjSak7W7sMHWfmyUjeQVkQzgx8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/NDc3Ni0xNTYxMzIy/MTM5LTUyMzQuanBl/Zw.jpeg
145,5146,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/-dCJJhVXcVNVJm7IUeedSZu0UWBHYPfhsIndzH22Wf4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MDkyNS0xMzQ3ODI3/ODU2LTIxOTIuanBl/Zw.jpeg
146,5147,['Electronic'],"['Happy Hardcore', 'Jungle', 'House']",https://i.discogs.com/GcO1_EySfnv6aXGJ9EVsGYAKGQSY0DYshyPSs2mL43o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MDI0NDQzLTE1NTU3/NTAwNTMtOTI5Ni5q/cGVn.jpeg
147,5148,['Electronic'],['Techno'],https://i.discogs.com/OP4m32l2QrV2obTI6aHY07jghvZM7gs7QSOq6Udq2FA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI3/MzM1LTEyMTkxMjE5/MzMuZ2lm.jpeg
148,5149,['Rock'],"['Classic Rock', 'Hard Rock']",https://i.discogs.com/wI4jxqnG3i6qF0Z2yV867eZOsm37wsJfeQO0TzksSZk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/OTQ0MDItMTQ0NDIz/NTMxNS02NjA4Lmpw/ZWc.jpeg
149,5150,"['Jazz', 'Rock']","['Bossa Nova', 'New Wave', 'Lounge']",https://i.discogs.com/dx_eMIIS4vT39P4iyr9zeTB62hhRb-lsmkxWYjUpN0E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc3/NDg2OC0xMTU3NDc2/MDI2LmpwZWc.jpeg
150,5151,"['Electronic', 'Rock']","['Folk Rock', 'Post Rock', 'Psychedelic Rock', 'Indie Rock', 'Experimental']",https://i.discogs.com/u5AaJgt7vmE8nZCp59ZWsvTjnvCuWHV_BhFX35If2w4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/MjU5Mi0xNjI0NTI5/MTQ0LTc4NDguanBl/Zw.jpeg
151,5152,['Electronic'],"['Acid House', 'House']",https://i.discogs.com/N4hlT0SPtda-TieR46dHFikRJg2X_CWvHU6gUIbTAYc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/MzctMTI2MzE3MTQw/NS5qcGVn.jpeg
152,5153,"['Electronic', 'Rock', 'Pop']","['Noise', 'Breakcore', 'Punk', 'IDM', 'Ambient', 'Dark Ambient', 'Hardcore', 'Industrial', 'Drum n Bass', 'Experimental']",https://i.discogs.com/zbycqXynxPSPvm-AJbyF74yQc7fQ1XuAYAH53q0bRjQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NDk0NjEtMTIyMTcz/NTgwNS5qcGVn.jpeg
153,5154,"['Rock', 'Pop']",['Indie Rock'],https://i.discogs.com/g9y3EzI4DsTsrj6CPQD_sRqEZuNPL72lnphKv_UWcVQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ5/Mjc4OC0xMjg1OTcx/Nzg5LmpwZWc.jpeg
154,5155,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/H2WKUfO7uFvXsh7xV_B8L3bOi-ck1y1e5WhdtOALD9o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/MjM5NC0xMTY0NjY2/MTYxLmpwZWc.jpeg
155,5156,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/fHIii48MZuYc_9mEguu03DpYzgReGqOfT_YaNpBTZPw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/Nzk1LTExNDc4ODky/ODYuanBlZw.jpeg
156,5157,['Pop'],"['Comedy', 'Novelty']",https://i.discogs.com/Grxa8otovDBH5cWxQodUlvNb01LS4oRHJhoXKdrzmfA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/NjQ2OC0xNTQwOTE2/MTY1LTgyOTAuanBl/Zw.jpeg
