,id,genre,styles,uri
74,55078,['Rock'],['Classic Rock'],https://i.discogs.com/dDbJ0Y0sZvQM2rudhBKk0c1aTvxsp-T1gH-hiSQyJbo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxOTM4/MzYtMTQyMDk2OTcz/NC00MDMzLmpwZWc.jpeg
75,55079,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/rbyuNabGB36-CgGbQIKQ5F-P1Go31v6aoj5tyJuPrw0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTU2/NDYtMTIwOTA1NTI0/My5qcGVn.jpeg
76,55080,['Electronic'],"['Future Jazz', 'Jazzdance']",https://i.discogs.com/8JnHmdGlsS9ZB-GXLpjwG_sOSB5SemzRhp2KqNFyb2o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNTI5/MDYtMTMwMzgxMDg3/NC5qcGVn.jpeg
77,55081,"['Electronic', 'Jazz', 'Rock', 'Funk / Soul']","['Folk Rock', 'Soul', 'Avantgarde']",https://i.discogs.com/rIcceefVccJfZNSX_nZ1PzlDdMWDYyrL8WzGR4beonk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0MDAx/Mi0xMzg1MDQ3NjM3/LTEzNzQuanBlZw.jpeg
78,55082,['Rock'],"['Brit Pop', 'Indie Rock']",https://i.discogs.com/Z5CpxS3iHPJ7Xedl6-YfUkIoWp5VSP5Y6bK-xZa7Sls/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDYz/MjEtMTIwNjkwNzk2/Ny5qcGVn.jpeg
79,55083,['Jazz'],"['Soul-Jazz', 'Hard Bop']",https://i.discogs.com/lRrQoRBCXULaM_0Cctd4URKO-Vd_wEuIChXJiaODqkM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDg3/NzAtMTE4MzU2NjM4/Ni5qcGVn.jpeg
80,55084,['Rock'],['Pop Rock'],https://i.discogs.com/C0n5118PoaX24rdXFWgUHmciBEvZcBGiUELTnPaL0HE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjE0/NTctMTU1OTk0NzE5/OS05NzQwLmpwZWc.jpeg
81,55085,['Rock'],['Indie Rock'],https://i.discogs.com/h-OdseHsQIHg7J4jJsQ5mrpO2CiqHkp4TuPEYLiaz9U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTEz/MTAtMTIwNjkwNzc3/MC5qcGVn.jpeg
82,55086,['Electronic'],['Electro'],https://i.discogs.com/CSSLtKSFNUJ4uHGBpk9VsYpPpeBThHNAqu178plnLKc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1Nzk4/MC0xNjM5OTQxODY4/LTMwMTAuanBlZw.jpeg
83,55087,['Jazz'],['Soul-Jazz'],https://i.discogs.com/fmV0Es9OYQRAdUUivDH8r5SzGbU0YXAPATa0KNzazUQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NjUz/MTgtMTM1MjgyNzUx/My04NjE3LmpwZWc.jpeg
84,55088,['Rock'],['Psychedelic Rock'],https://i.discogs.com/ej3NGYoldvh_ftZWOicgr7ucu1NHySn1v4vXVaRJzfQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3MDk0/NS0xMTY3NTcyODk1/LmpwZWc.jpeg
85,55089,['Rock'],[],https://i.discogs.com/p2dT-IBmphggopnQEc_jgf214NqTwUKincAJ7ys65xI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMzE0/MjItMTE4NjUwNTI1/Ni5qcGVn.jpeg
86,55090,['Funk / Soul'],['Soul'],https://i.discogs.com/x9euT0pY1LSenbVltXqMtPDvFu39mN7T10wRPUryYog/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4NDQ3/My0xMTY5MTE3ODU3/LmpwZWc.jpeg
87,55091,['Rock'],['Pop Rock'],https://i.discogs.com/D5BTTTd9Xz-laftr_Ua6J_iQUHpBGkOjl5TLrSSlBpk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Nzg0/MjgtMTQwODMzMjU0/Ny0zMTc1LmpwZWc.jpeg
88,55092,['Electronic'],"['House', 'Techno']",https://i.discogs.com/QchemSnXPi7sGjNIU8GeIb9oCzHltYNMlTmgppqbNzo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNjQt/MTYwNzg1ODQwNC0x/NjU5LmpwZWc.jpeg
89,55093,"['Electronic', 'Hip Hop', 'Jazz']","['Soul-Jazz', 'Jazzdance', 'Afro-Cuban Jazz', 'Future Jazz', 'Jazz-Funk', 'Latin Jazz']",https://i.discogs.com/ywrKFzcHW463aTwHx8s1ReEvMLDwdS-LQVSpF7qnZSI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Njky/OTktMTMxMDk0MTQ1/OS5qcGVn.jpeg
90,55094,['Electronic'],"['Italo-Disco', 'Electro']",https://i.discogs.com/jg9RI1QSXlWkLLGGtKpQ7y4Og1FEbUhEAaZFykXAJqg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4MDI3/LTEzODMzODQxODkt/MTkzNi5qcGVn.jpeg
91,55095,['Rock'],['Psychedelic Rock'],https://i.discogs.com/dd9h7-3-czv96GyXX39529hpeknLnlPSNSQwedhcpJ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3MDk1/OC0xMTY3NTczNjA1/LmpwZWc.jpeg
92,55096,['Rock'],['Pop Rock'],https://i.discogs.com/duxN5kZyZMHGd0-dWOuaNlrwZmFmdrs3h4KaVaoGodc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1ODM3/NDMtMTQ5MjgwOTM0/Mi0xODIzLmpwZWc.jpeg
93,55097,['Rock'],"['Hard Rock', 'Psychedelic Rock']",https://i.discogs.com/EvyuvmFf4jsXq7SYyz6SZi7ntKHehuqEZHRQYGL1-ts/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NTgy/OTMtMTI1ODI3Njg4/MC5qcGVn.jpeg
94,55098,"['Electronic', 'Jazz']","['Acoustic', 'Avantgarde', 'Experimental', 'Free Improvisation']",https://i.discogs.com/DT5vuGp2o-9Wzuv4LhWhtDkLwisYunsI0qK_jhpuOvk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNDA1/NTAtMTE5NTMyMTAw/MC5qcGVn.jpeg
95,55099,['Electronic'],['Disco'],https://i.discogs.com/3qtDNaQnKoZrIY-EAwrRLQtNIqG-oE4hscfKS0y0J-M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwODA4/OC0xNTgxOTY3MjYy/LTMwNTMubXBv.jpeg
96,55100,"['Electronic', 'Rock', 'Pop']","['Alternative Rock', 'Brit Pop']",https://i.discogs.com/YyrA-q3k7EiEkiwYdEtyu0zIfESvSWjtzB_wETs3_7w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDg4/NTItMTM5MTAyMzU5/MS01NjE4LmpwZWc.jpeg
97,55101,['Jazz'],['Jazz-Funk'],https://i.discogs.com/n0IF3j-3ddE7wTMmywjGd1NsrN5gd_O1tCnW3aijVL8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2ODEw/OC0xMTU2Nzg1NzY2/LmpwZWc.jpeg
98,55102,['Electronic'],"['Broken Beat', 'Future Jazz', 'Downtempo', 'Latin']",https://i.discogs.com/vJMK-QjqiBMz6RkIFNr0Y6xhRZ7_Z1Pm-JAZdKqz_Vo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4ODU5/NC0xNDkzMTMzNTAy/LTYyMzcuanBlZw.jpeg
99,55103,"['Electronic', 'Rock']","['Leftfield', 'Alternative Rock', 'Big Beat']",https://i.discogs.com/HtmpGcYW-Td_-6zhU0Ww2vtAGuQARFRprCu7G9W5YZQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTUx/MDEtMTMwNjYwNzU5/Ni5qcGVn.jpeg
100,55104,['Rock'],['Garage Rock'],https://i.discogs.com/O9tTyFn6Mi9WBH96mMt4rWdxuOT4JJ9SBRRy4KUoSWQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMTYz/Mi0xNTY1Mjk0MTE1/LTE1NDkuanBlZw.jpeg
101,55105,"['Electronic', 'Jazz', 'Rock', 'Funk / Soul']","['Jazz-Funk', 'Avantgarde']",https://i.discogs.com/-qY_7TjnON-SE_aZg_YpogY_NxsGd551-rl3UuVcsGk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjE1/MjAtMTQ3NTg0Nzc5/Ni00Njg5LmpwZWc.jpeg
102,55106,"['Electronic', 'Jazz', 'Rock']","['Noise', 'Psychedelic Rock', 'Free Improvisation', 'Space Rock']",https://i.discogs.com/bvqs_-y0eHPz1eOGi4yugyZquZRBixSoLi5MKUtrnBI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNTYz/MTAtMTE4ODYzOTMx/My5qcGVn.jpeg
103,55107,"['Latin', 'Funk / Soul']","['Soul', 'Bossanova']",https://i.discogs.com/YQwYiMWJ2b-ZFvyjTJcd1V8U2s9yony9O2aGsYVDymA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzODk3/My0xMzQwMDI3MTA3/LTUwMzMuanBlZw.jpeg
104,55108,['Rock'],['Psychedelic Rock'],https://i.discogs.com/Kdstfl3XueVk_MX-Q5UPC31DAszvaJK3hU96sDGGYN8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjE4/MzktMTM0NDEwOTc3/MC02MjA3LmpwZWc.jpeg
105,55109,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/AKA3xpIthSPnrrQV0MqxvgDqZ7FgdAPeJl60JwM4T7M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMjI1/MC0xMzg5MTc3OTE0/LTYzODMuanBlZw.jpeg
106,55110,"['Rock', 'Latin', 'Pop', 'Stage & Screen']","['Soundtrack', 'Pop Rock', 'Ballad']",https://i.discogs.com/fuk7wCq1KwK-ytgDUemKnAWeY5ZZwNXo17opuuZkjWk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNDg2/OTYtMTE5NDI1NTEw/MS5qcGVn.jpeg
107,55111,"['Jazz', 'Funk / Soul']",[],https://i.discogs.com/KE0aJFDybB7CLWe0j_KMOucKrSi7b0b87bnlwrP7mFs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxNzM4/NS0xNTExNDExMDEy/LTc5MTMuanBlZw.jpeg
108,55112,['Rock'],['Experimental'],https://i.discogs.com/WpPGEW47qAFhYqC1ktOSbNOEHQbaxyNGqZrVKZHHC8Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxOTQ4/Ni0xNTE1MzI5NDk1/LTcwNDIuanBlZw.jpeg
109,55113,"['Jazz', 'Rock']","['Psychedelic Rock', 'Free Improvisation', 'Experimental']",https://i.discogs.com/lzfryfGi1ygdDbtTgdOWM3WAy-f-AtgWfnsN5z6f-k4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzgz/ODItMTE5NTE0MDc1/MS5qcGVn.jpeg
110,55114,"['Electronic', 'Jazz', 'Funk / Soul']",['Contemporary Jazz'],https://i.discogs.com/gs5GFqNyvwKt25ywa6SwuWfp53eBDgTpqenOSgaM5K4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxMTUx/Ni0xMTUwNjU3MzE1/LmpwZWc.jpeg
111,55115,['Electronic'],"['Tribal', 'Ambient']",https://i.discogs.com/c8yPPrik8X_iimfR9_mU8myLdbS83FyNcMroqwugEPk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1OTc0/Ny0xNDk0OTY3MTM0/LTE3ODIuanBlZw.jpeg
112,55116,['Jazz'],"['Ballad', 'Contemporary Jazz']",https://i.discogs.com/8fDCYFtwayanCMYcKT4OQZrXd2TNu8bF7wItnw0Qh2Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDYw/MTAtMTM3NzQzNjk0/My0zMzEyLmpwZWc.jpeg
113,55117,['Rock'],['Indie Rock'],https://i.discogs.com/cpaKBpIaEA3stpT3nmy0fKIMv25OrnBWB9gh5a_cuEA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NTQ1/Mi0xMTc2Mzc2Mzgy/LmpwZWc.jpeg
114,55118,['Hip Hop'],"['Bass Music', 'Electro', 'Hip Hop']",https://i.discogs.com/yjNXYWL4VC0yNprc6HlTlhWs8YA0JPMWyboVbiRYqoQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1Mjk2/NS0xMTc2NzczNjg0/LmpwZWc.jpeg
115,55119,['Rock'],['Psychedelic Rock'],https://i.discogs.com/g2xIeozbs8JFA7VGKMUvVme_MvA063C52J1m9myYibo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNTcx/MjAtMTM2MjM2NjQ4/Mi03NTE1LmpwZWc.jpeg
116,55120,['Rock'],"['Noise', 'Avantgarde']",https://i.discogs.com/pvKGUz64FIecvxB1O2_HDE_--1lagbFLBBdOqcLckhk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzE0/MjMtMTIxMzc3NzQ3/Ny5qcGVn.jpeg
117,55121,['Rock'],"['Blues Rock', 'Psychedelic Rock']",https://i.discogs.com/gLGDQhFZVKlXtKJkiVavEgdB-THVcJrkKmFg9f9fonw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjI3/MjktMTM4NjA4MzA1/My04OTA3LmpwZWc.jpeg
118,55122,['Jazz'],['Bop'],https://i.discogs.com/RaOk4lSQkm9PiG3DP9FV0YibRQSO5e7LuL3aJNTLGn0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NzE1/MS0xMTk4NDMzMzcx/LmpwZWc.jpeg
119,55123,['Non-Music'],['Interview'],https://i.discogs.com/-viT4ts-j5iv6ia1PtUUqvZXiJCFPVwS_0dXWde-mxI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzMTg2/NjAtMTU4NjYwMzAz/MS04ODQ4LmpwZWc.jpeg
120,55124,['Rock'],"['Hard Rock', 'Psychedelic Rock']",https://i.discogs.com/5pRBIBe_JSgfCyQ28pYiYO9t3QBsdGJsenQMm-bZ_4o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjU1/MDctMTI5NDYzNjM3/OC5qcGVn.jpeg
121,55125,['Rock'],['Psychedelic Rock'],https://i.discogs.com/3Bmabb7WDDN6OFptGPeGXdPxfY9jYfeFcLoBpghjF0E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTI5/NjktMTIxODcwMzY0/NC5qcGVn.jpeg
122,55126,"['Electronic', 'Jazz']","['Future Jazz', 'Jazzdance']",https://i.discogs.com/lPj3Yy-eT7muY2NWV9clpgxfKqpCtnsMzi_S4KPuH-A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzEw/My0xMTE2MjUzMTc2/LmpwZw.jpeg
123,55127,['Electronic'],['Synth-pop'],https://i.discogs.com/dYHuADD58rhUV0uk70BnrmuQtcO8LNa-vnAWsn5wvr4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyNzEy/Ni0xNjQ1Mzg5NzU1/LTYxMjYucG5n.jpeg
124,55128,"['Electronic', 'Hip Hop', 'Jazz']","['Breaks', 'Acid Jazz', 'Hip Hop']",https://i.discogs.com/BuvpmNWGOdKJPUq77ayqjTlLkKM5nA06kT4jShfgHss/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMDQ4/My0xNDEzNDc0NzQy/LTE3NDEuanBlZw.jpeg
125,55130,"['Electronic', 'Hip Hop']","['Leftfield', 'Downtempo', 'Conscious']",https://i.discogs.com/SttEzCFPZvnSbZ0atMnJYM7wuUgCpJJVOlmcYEaTGsM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3NTQw/Ni0xMTUxNjczNzE1/LmpwZWc.jpeg
126,55131,['Electronic'],"['Broken Beat', 'Jazzdance']",https://i.discogs.com/M3FcVig8FGIxPxHkkSLBgFAsylm7LOAbaUYt7PWvh74/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMDYz/NC0xNDYzNDExNjYw/LTg3NDkuanBlZw.jpeg
127,55132,"['Electronic', 'Hip Hop']","['Hard House', 'Downtempo', 'Hip Hop', 'Euro House']",https://i.discogs.com/oQO8XPvZiuE1CNiopqdGxnjxOVNCPgyuX6btKdmfhPQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1NzUx/Mi0xNTczNjQ3MDUx/LTYzOTIuanBlZw.jpeg
128,55133,"['Electronic', 'Rock']","['Folk Rock', 'Downtempo']",https://i.discogs.com/jfGRJ7e35Z6xTSZvzqR6_LF9zFmCC_fM6mTmqYKU_tQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwOTA0/LTExNDczMjI3Nzku/anBlZw.jpeg
129,55134,['Jazz'],"['Hard Bop', 'Bop']",https://i.discogs.com/-QefJrIR5esV6QfnUI9ryCm2Ba9pxf4p-yHYOaCn91k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1NDA4/Ny0xMjMyMDM3Nzg2/LmpwZWc.jpeg
130,55135,"['Electronic', 'Jazz']","['Abstract', 'Experimental']",https://i.discogs.com/z8Lavfl4lQNm5b-cFYVPIc3mbkEmZFiAP-Q0dLOFOtw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0NTU4/OS0xMzk3MjE2ODMz/LTM5MDMuanBlZw.jpeg
131,55136,['Jazz'],['Post Bop'],https://i.discogs.com/dNBMJ-O3yYOqKki3zOiRLSunvSLNumYeK315vJrIFHI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5ODcx/Ny0xMzkwNjY2OTA2/LTI4NzAuanBlZw.jpeg
132,55137,"['Electronic', 'Jazz', 'Rock', 'Non-Music', 'Pop']","['Alternative Rock', 'Minimal', 'Chanson', 'Spoken Word', 'Field Recording', 'Avantgarde', 'Art Rock', 'No Wave', 'Speech', 'Noise', 'Free Improvisation', 'Modern Classical', 'Lo-Fi', 'Experimental']",https://i.discogs.com/DlrTmHkxTJminc7iVhi_g2-fAoqK5Syx-Np3XFmL05c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NzA2/Ni0xNTk4MDQwMDAx/LTY3NjEuanBlZw.jpeg
133,55138,"['Hip Hop', 'Pop']","['Pop Rap', 'Conscious']",https://i.discogs.com/0WhEnfVjJg5u_K0JI1DxWB0m5HzzUN0pL_J7nHky1Lg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczODgy/MC0xMTc4ODExNTcz/LmpwZWc.jpeg
134,55139,"['Hip Hop', 'Jazz', 'Funk / Soul']","['Soul-Jazz', 'Jazz-Funk']",https://i.discogs.com/6-ZEBtbFXna3QYUbR1duQoVoyBYKFlCyVwTsUYzhyL8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNTI0/NDUtMTQ5Mjk2MDI3/My03NjcwLmpwZWc.jpeg
135,55140,"['Rock', 'Pop']",['Alternative Rock'],https://i.discogs.com/UiwE68W85UbvdGDZM4mbJe3VDGUMaHtCnGuhBJMwPpc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTE4/MDAtMTU5MDYwNTEz/Mi0xODg1LmpwZWc.jpeg
136,55141,['Jazz'],"['Latin Jazz', 'Bossa Nova']",https://i.discogs.com/zHLSaVlqtvR8v5LK5TOwwO6shY-Si8ZjuE2mgXQVe1I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3OTIx/NC0xNTE3MTQ5NTY0/LTEzNDAuanBlZw.jpeg
137,55142,"['Electronic', 'Jazz']","['Future Jazz', 'Latin Jazz']",https://i.discogs.com/XkgJnNA2FmkYa9L6jXJbnOXvYWRlMoWQKJbFmkfAv7o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5OTI0/MC0xMTM2ODIwMDA0/LmpwZWc.jpeg
138,55143,['Electronic'],"['Downtempo', 'Synth-pop']",https://i.discogs.com/OtLNKOeSdssaMTLqExZQKR-fNmH6ZwdaHficUq_XH7M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyMDg4/NS0xMTM5NTA4OTY5/LmpwZWc.jpeg
139,55144,"['Electronic', 'Jazz', 'Latin']","['Bossa Nova', 'House', 'Deep House']",https://i.discogs.com/ykBroouIHFdMNL0_ezsG5jtkHewjKS4X-XVlKQnEwxE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5OTQ2/Ni0xMzYxNzQyMDM4/LTUwNjMuanBlZw.jpeg
140,55145,['Rock'],"['Art Rock', 'Experimental']",https://i.discogs.com/NHBmm86KtexZdz7drO9Yib2ypfJloCcyuDlXnfWBWTY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDg3/ODktMTI3MDE4MTgx/Ni5qcGVn.jpeg
141,55146,"['Rock', 'Pop']",[],https://i.discogs.com/pnLixG-mpWgmSEn1QsqRqfNbo-AciwpKmhgDiyaJlkI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTky/MDItMTIyMTMxMzAw/Ny5qcGVn.jpeg
142,55147,['Jazz'],"['Post Bop', 'Big Band', 'Modal']",https://i.discogs.com/7inpbFutr4Bdlu6eTFeJIQIvb1c1PtIRxqNDM7uebA8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1OTE0/NTItMTM3MDEyMTg2/MS04MDg2LmpwZWc.jpeg
143,55148,['Jazz'],['Contemporary Jazz'],https://i.discogs.com/yKIH5ElR4FlAcnCnc0jhzL6X_RjNnDHAdm8_NkbFeA4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5NDky/Ni0xMzkxOTQzODA0/LTM4MjEuanBlZw.jpeg
144,55149,['Hip Hop'],['Gangsta'],https://i.discogs.com/Brgu8ilmg5SM3lfQ1tLVjQG_tv-qhV8t7pBq91synO8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MTM1/Ny0xNjA3NDkxMTUy/LTcxOTkuanBlZw.jpeg
145,55150,['Jazz'],"['Fusion', 'Bossanova', 'Modal']",https://i.discogs.com/zuQrQPuOsSgZsJp-5X650WgxHaF4ZSsOCj7Sus2j-tc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDU4/NTYtMTM3ODEzNzI2/OC0yMjkzLmpwZWc.jpeg
